"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="057509","世芯凱基46購11","0","0","0","--","--","--","--"," ","0.00","1.30","100","1.40","10","2,830.00",
="05750P","台灣50凱基46售08","42,000","4","97,810","2.33","2.33","2.32","2.32","+","0.03","2.40","10","2.41","10","0.00",
="057510","貿聯凱基46購03","92,000","4","57,260","0.51","0.65","0.51","0.65","X","0.00","0.67","20","0.77","10","599.00",
="057511","大聯大凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.29","10","65.00",
="057512","神達凱基46購01","0","0","0","--","--","--","--"," ","0.00","1.10","30","1.20","10","62.30",
="057513","日月光凱基48購01","145,000","7","110,740","0.77","0.77","0.76","0.77","-","0.06","0.76","100","0.86","10","161.00",
="057514","臻鼎凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","10","112.00",
="057515","立積凱基45購02","19,000","1","24,130","1.27","1.27","1.27","1.27","-","0.05","1.20","100","1.22","10","190.50",
="057516","立積凱基45購03","75,000","2","42,750","0.57","0.57","0.57","0.57","-","0.04","0.52","100","0.54","10","190.50",
="057517","樺漢凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.39","10","307.00",
="057518","緯穎凱基45購05","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.15","10","1,950.00",
="057519","臺股指凱基4A購05","0","0","0","--","--","--","--"," ","0.00","0.23","100","0.24","10","0.00",
="05751P","滬深2X凱基46售09","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","50","0.00",
="057520","技嘉台新45購01","0","0","0","--","--","--","--"," ","0.00","0.11","20","0.12","10","0.00",
="057521","正崴台新45購01","0","0","0","--","--","--","--"," ","0.00","0.18","20","0.19","10","0.00",
="057522","台灣50元大46購04","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.26","10","182.95",
="057523","台灣50元大46購05","0","0","0","--","--","--","--"," ","0.00","0.20","100","0.30","10","182.95",
="057524","台玻元大48購01","10,000","2","4,100","0.41","0.41","0.41","0.41"," ","0.00","0.40","25","0.41","10","17.30",
="057525","台玻元大4A購01","231,000","3","101,740","0.45","0.45","0.44","0.44","+","0.01","0.41","25","0.42","10","17.30",
="057526","上銀元大4B購01","220,000","6","264,400","1.22","1.22","1.16","1.16","-","0.10","1.13","25","1.14","10","279.00",
="057527","川湖元大45購02","77,000","3","84,430","1.10","1.13","1.09","1.09","-","0.09","0.87","499","0.89","10","1,865.00",
="057528","川湖元大45購03","0","0","0","--","--","--","--"," ","0.00","1.14","499","1.16","10","1,865.00",
="057529","川湖元大4A購01","307,000","11","437,930","1.49","1.49","1.31","1.31","-","0.18","1.30","25","1.31","10","1,865.00",
="05752P","聚陽凱基47售01","0","0","0","--","--","--","--"," ","0.00","0.46","100","0.56","10","0.00",
="057530","金寶元大45購01","82,000","4","21,030","0.26","0.26","0.25","0.26","+","0.05","--","0","0.33","10","24.25",
="057531","金寶元大48購02","105,000","3","43,730","0.40","0.42","0.40","0.42","+","0.01","0.01","499","--","0","24.25",
="057532","金寶元大4A購01","42,000","2","24,240","0.55","0.58","0.55","0.58","X","0.00","--","0","--","0","24.25",
="057533","鴻海元大45購24","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","165.00",
="057534","廣宇元大45購02","793,000","75","1,645,190","2.85","2.86","1.41","1.44","-","1.04","1.25","3","--","0","51.60",
="057535","廣宇元大45購03","0","0","0","--","--","--","--"," ","0.00","3.30","3","--","0","51.60",
="057536","台積電元大45購17","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.10","10","972.00",
="057537","友訊元大45購03","0","0","0","--","--","--","--"," ","0.00","0.11","25","0.12","10","21.40",
="057538","友訊元大45購04","0","0","0","--","--","--","--"," ","0.00","0.26","25","0.27","10","21.40",
="057539","矽統元大45購07","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","61.10",
="05753P","聯詠凱基46售01","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.17","50","0.00",
="057540","技嘉元大45購10","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","267.00",
="057541","技嘉元大48購02","0","0","0","--","--","--","--"," ","0.00","0.51","25","0.52","10","267.00",
="057542","技嘉元大49購05","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","10","267.00",
="057543","建準元大45購02","432,000","5","119,340","0.29","0.30","0.27","0.27","-","0.02","0.26","499","0.27","10","107.00",
="057544","京元電元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","100.50",
="057545","訊舟元大45購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","26.00",
="057546","緯創元大45購16","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","105.50",
="057547","緯創元大45購17","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","105.50",
="057548","緯創元大45購18","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.06","106","105.50",
="057549","晶相光元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","77.70",
="05754P","祥碩凱基46售03","0","0","0","--","--","--","--"," ","0.00","0.07","70","0.08","50","0.00",
="057550","嘉澤元大45購06","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","1,550.00",
="057551","健策元大45購04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","1,130.00",
="057552","貿聯元大45購05","280,000","2","86,800","0.31","0.31","0.31","0.31","X","0.00","0.42","25","0.43","10","599.00",
="057553","貿聯元大45購06","288,000","2","89,280","0.31","0.31","0.31","0.31","X","0.00","0.46","499","0.47","10","599.00",
="057554","貿聯元大45購07","276,000","2","85,560","0.31","0.31","0.31","0.31","X","0.00","0.38","25","0.39","10","599.00",
="057555","新唐元大45購05","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","10","93.80",
="057556","迅得元大4B購01","228,000","6","113,460","0.50","0.50","0.48","0.48","-","0.03","0.09","111","0.80","31","192.00",
="057557","緯穎元大45購11","0","0","0","--","--","--","--"," ","0.00","0.06","519","0.07","10","1,950.00",
="057558","緯穎元大45購12","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","1,950.00",
="057559","緯穎元大45購13","0","0","0","--","--","--","--"," ","0.00","0.17","499","0.18","10","1,950.00",
="05755P","緯穎凱基48售03","0","0","0","--","--","--","--"," ","0.00","0.73","100","0.74","10","0.00",
="057560","勤誠元大45購03","323,000","5","82,750","0.26","0.26","0.25","0.25","-","0.06","0.26","499","0.28","10","291.50",
="057561","臺股指元大46購14","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="057562","臺股指元大46購15","70,000","3","20,000","0.29","0.29","0.28","0.28","-","0.02","0.28","11","0.37","10","0.00",
="057563","台灣50群益45購10","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.26","499","182.95",
="057564","台灣50群益45購11","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.15","499","182.95",
="057565","滬深2X群益45購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","16.32",
="057566","A50正2群益45購02","0","0","0","--","--","--","--"," ","0.00","0.79","100","0.80","499","27.06",
="057567","台塑群益46購01","0","0","0","--","--","--","--"," ","0.00","0.12","100","0.13","499","39.05",
="057568","中砂群益45購06","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.03","499","249.00",
="057569","上銀群益45購03","0","0","0","--","--","--","--"," ","0.00","--","0","1.36","10","279.00",
="05756P","元日2X元富46售01","22,000","2","9,910","0.46","0.46","0.45","0.45","+","0.02","0.47","25","0.48","25","0.00",
="057570","川湖群益47購03","7,000","1","11,550","1.65","1.65","1.65","1.65","-","0.16","0.66","15","--","0","1,865.00",
="057571","聯電群益46購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","45.00",
="057572","金寶群益45購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","24.25",
="057573","華通群益4B購01","80,000","1","51,200","0.64","0.64","0.64","0.64","X","0.00","0.65","100","0.66","299","65.20",
="057574","台積電群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","499","972.00",
="057575","友訊群益47購01","387,000","7","215,890","0.48","0.61","0.48","0.57","+","0.08","0.50","100","--","0","21.40",
="057576","凱美群益47購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","--","0","66.20",
="057577","技嘉群益45購04","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.04","499","267.00",
="057578","精元群益46購01","0","0","0","--","--","--","--"," ","0.00","1.26","25","1.31","10","65.90",
="057579","威盛群益45購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.17","10","92.50",
="05757P","東元元富46售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="057580","京元電群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","499","100.50",
="057581","志聖群益45購02","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.09","10","169.00",
="057582","冠德群益45購01","2,000","2","1,950","0.95","1.00","0.95","1.00","+","0.12","0.94","25","0.96","10","58.20",
="057583","漢翔群益47購01","195,000","7","210,320","1.11","1.11","1.01","1.11","+","0.07","0.97","25","0.99","10","51.70",
="057584","奇鋐群益45購10","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.20","499","535.00",
="057585","緯創群益45購07","0","0","0","--","--","--","--"," ","0.00","0.27","100","0.28","499","105.50",
="057586","嘉澤群益46購04","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","1,550.00",
="057587","世芯群益45購09","0","0","0","--","--","--","--"," ","0.00","--","0","1.38","10","2,830.00",
="057588","神達群益46購01","0","0","0","--","--","--","--"," ","0.00","1.03","100","1.05","499","62.30",
="057589","神達群益47購01","8,000","2","12,440","1.54","1.58","1.54","1.58","-","0.01","1.50","25","1.52","10","62.30",
="05758P","臺股指元富46售09","0","0","0","--","--","--","--"," ","0.00","0.45","25","0.46","25","0.00",
="057590","新唐群益45購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","93.80",
="057591","十銓群益45購01","50,000","3","7,800","0.16","0.16","0.14","0.14","X","0.00","0.02","10","0.23","10","87.60",
="057592","十銓群益46購01","2,284,000","8","616,180","0.27","0.27","0.25","0.27","-","0.01","0.07","10","0.32","10","87.60",
="057593","立積群益45購02","75,000","1","31,500","0.42","0.42","0.42","0.42","-","0.03","0.38","100","0.39","499","190.50",
="057594","精誠群益47購01","228,000","5","132,400","0.55","0.59","0.51","0.51"," ","0.00","0.48","25","0.49","10","138.00",
="057595","力成群益47購01","126,000","3","61,700","0.54","0.54","0.48","0.48","+","0.03","0.49","100","0.50","499","135.00",
="057596","訊芯群益45購01","0","0","0","--","--","--","--"," ","0.00","--","0","4.71","20","183.50",
="057597","穎崴群益47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,170.00",
="057598","愛普群益46購03","0","0","0","--","--","--","--"," ","0.00","0.26","100","0.27","499","295.50",
="057599","巨大群益45購01","0","0","0","--","--","--","--"," ","0.00","0.01","60","0.28","10","159.00",
="05759P","台玻國票47售01","0","0","0","--","--","--","--"," ","0.00","0.76","25","0.77","10","0.00",
="057600","世紀鋼群益45購05","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.55","10","184.50",
="057601","亞泥中信45購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.11","10","0.00",
="057602","台塑中信45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="057603","精元中信45購01","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.36","10","0.00",
="057604","臺股指中信46購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="057605","光寶科凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","104.00",
="057606","台達電永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","10","396.00",
="057607","台積電凱基49購01","0","0","0","--","--","--","--"," ","0.00","13.10","20","14.10","10","972.00",
="057608","英業達永豐46購04","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","10","47.50",
="057609","全新永豐45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","139.50",
="05760P","鴻海國票47售03","499,000","1","154,690","0.31","0.31","0.31","0.31","X","0.00","0.30","25","0.31","10","0.00",
="057610","宏達電永豐45購02","54,000","1","43,740","0.81","0.81","0.81","0.81","-","0.11","0.79","12","0.89","10","45.00",
="057611","冠德永豐45購01","35,000","2","30,270","0.81","0.93","0.81","0.93","+","0.10","0.89","62","0.91","10","58.20",
="057612","貿聯永豐45購05","66,000","3","32,400","0.47","0.50","0.47","0.50","-","0.01","0.67","499","0.68","10","599.00",
="057613","神達永豐45購02","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","10","62.30",
="057614","神達永豐45購03","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","10","62.30",
="057615","永崴控永豐46購01","30,000","2","9,300","0.31","0.31","0.31","0.31","X","0.00","0.29","62","0.30","10","54.90",
="057616","立積永豐48購01","281,000","11","319,440","1.18","1.18","1.13","1.15","-","0.07","1.12","62","1.13","10","190.50",
="057617","虹堡永豐47購01","0","0","0","--","--","--","--"," ","0.00","0.18","62","0.19","10","85.20",
="057618","保瑞永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.51","499","0.52","10","780.00",
="057619","振樺電永豐46購01","2,000","1","2,640","1.32","1.32","1.32","1.32","-","0.07","1.31","62","1.34","10","300.50",
="05761P","友訊國票47售02","0","0","0","--","--","--","--"," ","0.00","0.23","25","0.24","10","0.00",
="057620","勤誠永豐45購02","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","291.50",
="057621","世紀鋼永豐46購04","20,000","1","15,000","0.75","0.75","0.75","0.75","-","0.05","0.72","62","0.73","10","184.50",
="057622","台灣50凱基45購08","0","0","0","--","--","--","--"," ","0.00","0.09","80","0.10","10","182.95",
="057623","台灣50凱基46購04","0","0","0","--","--","--","--"," ","0.00","0.16","70","0.17","30","182.95",
="057624","滬深2X凱基45購11","0","0","0","--","--","--","--"," ","0.00","0.41","100","0.42","50","16.32",
="057625","元金2X凱基46購01","125,000","6","281,600","2.28","2.28","2.15","2.15","-","0.18","2.14","10","2.15","10","50.55",
="057626","中502X凱基45購04","999,000","34","1,742,130","1.91","1.98","1.67","1.67","-","0.50","1.64","100","1.65","50","11.94",
="057627","美時凱基45購02","0","0","0","--","--","--","--"," ","0.00","0.17","70","0.18","30","253.50",
="057628","台玻凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.49","100","0.59","10","17.30",
="057629","新光鋼凱基45購01","4,000","1","1,120","0.28","0.28","0.28","0.28","X","0.00","0.28","30","0.29","10","51.40",
="05762P","致茂國票47售01","0","0","0","--","--","--","--"," ","0.00","1.89","25","1.91","10","0.00",
="057630","友訊凱基45購02","16,000","1","7,200","0.45","0.45","0.45","0.45","+","0.10","0.39","70","0.49","10","21.40",
="057631","英業達凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.39","10","47.50",
="057632","華碩凱基48購01","45,000","2","42,200","0.92","0.96","0.92","0.96","-","0.06","0.94","100","1.04","10","650.00",
="057633","精元凱基46購01","30,000","1","37,800","1.26","1.26","1.26","1.26","-","0.10","1.24","10","1.34","10","65.90",
="057634","正崴凱基46購03","0","0","0","--","--","--","--"," ","0.00","0.34","40","0.35","30","62.00",
="057635","宏達電凱基45購02","1,000","1","880","0.88","0.88","0.88","0.88","-","0.07","0.82","60","0.92","10","45.00",
