"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="062027","永道國票47購01","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","178.00",
="062028","泰金寶國票46購01","0","0","0","--","--","--","--"," ","0.00","0.18","25","0.19","10","6.33",
="062029","泰金寶國票47購01","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","10","6.33",
="06202P","欣興群益46售09","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="062030","泰金寶國票48購01","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","6.33",
="062031","台塑國泰48購01","30,000","1","24,300","0.81","0.81","0.81","0.81","+","0.08","0.72","10","0.82","10","36.20",
="062032","智邦國泰48購02","0","0","0","--","--","--","--"," ","0.00","0.51","10","0.52","10","638.00",
="062033","威盛國泰48購02","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","71.40",
="062034","長榮航國泰48購01","15,000","1","12,750","0.85","0.85","0.85","0.85","X","0.00","0.87","499","0.88","100","43.35",
="062035","緯創國泰48購02","70,000","3","42,180","0.57","0.63","0.57","0.63","X","0.00","0.63","499","0.64","100","109.00",
="062036","群創國泰48購01","0","0","0","--","--","--","--"," ","0.00","0.25","499","--","0","14.00",
="062037","辛耘國泰48購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","--","0","269.00",
="062038","台灣50群益46購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","171.00",
="062039","T50正2群益46購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","174.75",
="06203P","蔚華科群益4C售01","0","0","0","--","--","--","--"," ","0.00","1.35","46","1.99","6","0.00",
="062040","上証2X群益49購03","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.62","100","35.42",
="062041","滬深2X群益46購08","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.05","10","14.11",
="062042","國企2X群益48購04","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","10","9.37",
="062043","元債2X群益46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.12",
="062044","東陽群益46購01","0","0","0","--","--","--","--"," ","0.00","1.09","499","--","0","125.50",
="062045","川湖群益46購10","149,000","6","251,720","1.54","1.76","1.52","1.66","+","0.09","0.68","24","--","0","1,855.00",
="062046","鴻海群益46購11","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.15","10","146.00",
="062047","凌陽群益47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","20.95",
="062048","偉詮電群益47購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","--","0","44.70",
="062049","京元電群益46購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.21","10","87.20",
="06204P","景碩群益46售08","9,000","1","20,790","2.31","2.31","2.31","2.31","-","0.04","0.91","10","2.38","10","0.00",
="062050","皇昌群益46購07","0","0","0","--","--","--","--"," ","0.00","2.45","25","2.47","10","80.10",
="062051","長榮群益46購11","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","209.00",
="062052","陽明群益46購08","0","0","0","--","--","--","--"," ","0.00","0.07","499","--","0","71.20",
="062053","萬海群益46購06","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.36","10","85.70",
="062054","長榮航群益48購03","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","10","43.35",
="062055","大立光群益46購08","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.39","10","2,110.00",
="062056","亞光群益46購02","0","0","0","--","--","--","--"," ","0.00","1.62","499","--","0","125.00",
="062057","訊舟群益46購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","20.95",
="062058","創意群益4C購01","47,000","1","19,270","0.41","0.41","0.41","0.41","+","0.02","0.41","25","0.42","10","1,075.00",
="062059","世芯群益46購12","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","10","2,275.00",
="06205P","日月光群益4A售01","100,000","7","185,540","1.87","1.92","1.82","1.91","+","0.01","1.92","25","1.94","10","0.00",
="062060","貿聯群益46購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.54","10","597.00",
="062061","材料群益46購12","109,000","2","59,930","0.53","0.57","0.53","0.57","-","0.05","0.57","25","0.58","10","808.00",
="062062","十銓群益46購02","0","0","0","--","--","--","--"," ","0.00","0.17","499","--","0","71.80",
="062063","樺漢群益46購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","267.00",
="062064","矽力群益46購05","0","0","0","--","--","--","--"," ","0.00","0.02","13","--","0","415.00",
="062065","晶心科群益46購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","283.50",
="062066","波力群益46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","174.50",
="062067","波力群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.20","10","174.50",
="062068","泰金寶群益48購01","0","0","0","--","--","--","--"," ","0.00","0.22","25","--","0","6.33",
="062069","滬深2X元大46購11","0","0","0","--","--","--","--"," ","0.00","0.14","250","0.15","250","14.11",
="06206P","和碩群益46售01","0","0","0","--","--","--","--"," ","0.00","0.10","100","--","0","0.00",
="062070","滬深2X元大48購03","100,000","1","12,000","0.12","0.12","0.12","0.12"," ","0.00","0.11","250","0.12","250","14.11",
="062071","滬深2X元大49購06","0","0","0","--","--","--","--"," ","0.00","0.14","250","0.15","250","14.11",
="062072","台塑元大46購07","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","10","36.20",
="062073","川湖元大49購02","0","0","0","--","--","--","--"," ","0.00","0.92","25","--","0","1,855.00",
="062074","台達電元大46購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","359.00",
="062075","台達電元大46購04","0","0","0","--","--","--","--"," ","0.00","0.23","25","0.30","10","359.00",
="062076","仁寶元大49購01","10,000","1","4,900","0.49","0.49","0.49","0.49","-","0.04","0.48","499","0.49","10","27.30",
="062077","仁寶元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.13","499","--","0","27.30",
="062078","台積電元大46購19","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","920.00",
="062079","智邦元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.71","25","--","0","638.00",
="06207P","臺股指群益46售24","498,000","3","214,140","0.43","0.43","0.43","0.43","-","0.02","0.43","399","0.44","499","0.00",
="062080","鴻準元大46購17","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","60.10",
="062081","鴻準元大46購18","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","60.10",
="062082","鴻準元大46購19","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","60.10",
="062083","燿華元大46購03","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.08","10","24.45",
="062084","聯發科元大46購04","0","0","0","--","--","--","--"," ","0.00","0.02","499","--","0","1,280.00",
="062085","聯發科元大46購05","0","0","0","--","--","--","--"," ","0.00","0.13","499","--","0","1,280.00",
="062086","聯發科元大4B購01","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","10","1,280.00",
="062087","全新元大48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.15","10","95.70",
="062088","全新元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","95.70",
="062089","長榮元大46購21","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","10","209.00",
="06208P","臺股指群益46售25","0","0","0","--","--","--","--"," ","0.00","0.70","499","0.71","499","0.00",
="062090","長榮元大46購22","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","209.00",
="062091","長榮元大46購23","0","0","0","--","--","--","--"," ","0.00","0.02","499","--","0","209.00",
="062092","陽明元大46購17","0","0","0","--","--","--","--"," ","0.00","0.62","499","0.63","10","71.20",
="062093","陽明元大4A購03","7,000","1","15,750","2.25","2.25","2.25","2.25","+","0.08","2.26","350","2.27","10","71.20",
="062094","華航元大4A購01","6,000","1","3,600","0.60","0.60","0.60","0.60","X","0.00","0.56","499","--","0","22.90",
="062095","華航元大4C購02","261,000","14","134,010","0.50","0.58","0.49","0.55","+","0.08","0.53","499","0.54","10","22.90",
="062096","萬海元大4B購02","33,000","8","137,200","4.04","4.21","4.04","4.21","+","0.16","4.19","200","4.20","10","85.70",
="062097","長榮航元大46購14","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","43.35",
="062098","長榮航元大46購15","0","0","0","--","--","--","--"," ","0.00","0.05","499","--","0","43.35",
="062099","大立光元大46購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","10","2,110.00",
="06209P","臺股指群益46售26","240,000","4","331,500","1.46","1.46","1.37","1.40","-","0.01","1.44","499","1.45","499","0.00",
="062100","大立光元大46購06","0","0","0","--","--","--","--"," ","0.00","0.02","499","--","0","2,110.00",
="062101","創意元大46購05","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","1,075.00",
="062102","創意元大46購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","1,075.00",
="062103","創意元大46購07","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","1,075.00",
="062104","牧德元大46購07","0","0","0","--","--","--","--"," ","0.00","0.50","499","--","0","419.00",
="062105","世芯元大46購17","20,000","1","2,000","0.10","0.10","0.10","0.10","X","0.00","0.09","499","--","0","2,275.00",
="062106","世芯元大46購18","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","2,275.00",
="062107","世芯元大46購19","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","2,275.00",
="062108","材料元大46購06","0","0","0","--","--","--","--"," ","0.00","0.20","499","--","0","808.00",
="062109","材料元大49購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","--","0","808.00",
="06210P","臺股指群益46售27","301,000","3","307,050","1.03","1.04","1.02","1.04","+","0.03","1.04","499","1.05","499","0.00",
="062110","中磊元大46購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","--","0","98.90",
="062111","訊芯元大46購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","138.50",
="062112","訊芯元大49購04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","138.50",
="062113","晶碩元大48購01","0","0","0","--","--","--","--"," ","0.00","0.48","25","0.53","10","344.00",
="062114","達發元大46購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","493.00",
="062115","泰金寶元大46購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","6.33",
="062116","川湖第一48購02","0","0","0","--","--","--","--"," ","0.00","1.22","10","1.32","10","0.00",
="062117","T50反1兆豐47購01","0","0","0","--","--","--","--"," ","0.00","0.44","10","--","0","24.59",
="062118","中興電兆豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.41","20","0.44","10","138.50",
="062119","瑞昱國泰48購02","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.79","10","499.50",
="06211P","臺股指群益46售28","0","0","0","--","--","--","--"," ","0.00","2.46","499","2.47","499","0.00",
="062120","皇昌國泰48購01","0","0","0","--","--","--","--"," ","0.00","3.05","499","3.11","10","80.10",
="062121","長榮國泰48購02","0","0","0","--","--","--","--"," ","0.00","0.52","499","--","0","209.00",
="062122","達發國泰48購01","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.22","10","493.00",
="062123","T50反1國票46購05","0","0","0","--","--","--","--"," ","0.00","1.79","25","--","0","24.59",
="062124","T50反1國票47購01","15,000","1","24,450","1.63","1.63","1.63","1.63","X","0.00","1.68","25","1.69","10","24.59",
="062125","T50反1國票48購03","40,000","4","80,700","2.00","2.03","2.00","2.02","X","0.00","2.01","25","2.03","10","24.59",
="062126","華城國票47購01","40,000","2","11,000","0.26","0.29","0.26","0.29","-","0.01","0.27","25","0.28","10","456.00",
="062127","亞德客國票46購01","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.39","10","912.00",
="062128","大亞國票47購01","15,000","1","600","0.04","0.04","0.04","0.04","-","0.02","0.02","25","0.04","10","37.60",
="062129","鴻海國票47購05","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.35","10","146.00",
="06212P","臺股指群益46售29","0","0","0","--","--","--","--"," ","0.00","2.30","499","2.31","499","0.00",
="062130","智邦國票47購02","55,000","2","11,000","0.20","0.20","0.20","0.20","X","0.00","0.22","25","0.23","10","638.00",
="062131","志聖國票47購01","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","140.50",
="062132","偉訓國票48購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","--","0","64.90",
="062133","偉訓國票49購01","0","0","0","--","--","--","--"," ","0.00","0.08","25","--","0","64.90",
="062134","世芯國票47購10","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.37","10","2,275.00",
="062135","聯茂國票47購01","0","0","0","--","--","--","--"," ","0.00","0.20","25","0.22","10","66.40",
="062136","精誠國票48購01","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.20","10","123.50",
="062137","台塑化國票46購02","0","0","0","--","--","--","--"," ","0.00","0.80","25","0.81","10","37.65",
="062138","采鈺國票46購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.08","10","208.50",
="062139","T50反1富邦47購01","25,000","2","36,500","1.46","1.46","1.46","1.46","X","0.00","1.46","100","1.48","30","0.00",
="06213P","臺股指群益46售30","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="062140","T50反1富邦48購03","4,000","1","18,440","4.61","4.61","4.61","4.61","X","0.00","4.74","100","4.84","10","0.00",
="062141","T50反1富邦49購04","323,000","7","458,740","1.43","1.43","1.38","1.38","-","0.07","1.40","100","1.41","30","0.00",
="062142","T50反1富邦49購05","40,000","3","38,100","0.96","0.96","0.95","0.95","X","0.00","0.95","100","0.96","30","0.00",
="062143","T50反1富邦4C購02","10,000","1","8,900","0.89","0.89","0.89","0.89","+","0.02","0.87","100","0.91","30","0.00",
="062144","士電富邦48購01","98,000","4","21,780","0.19","0.23","0.19","0.21","-","0.03","0.21","54","0.22","10","0.00",
="062145","士電富邦48購02","1,016,000","22","296,230","0.26","0.31","0.26","0.30","-","0.02","0.29","30","0.30","10","0.00",
="062146","華通富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.31","30","0.32","10","0.00",
="062147","精英富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.12","10","0.00",
="062148","中信金富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.77","30","0.83","10","0.00",
="062149","亞光富邦47購01","396,000","7","148,870","0.36","0.39","0.36","0.38","+","0.05","0.36","30","0.37","10","0.00",
="06214P","臺股指群益46售31","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="062150","訊芯富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","0.00",
="062151","力積電富邦46購01","0","0","0","--","--","--","--"," ","0.00","0.11","30","0.12","10","0.00",
="062152","力積電富邦48購01","36,000","1","11,880","0.33","0.33","0.33","0.33","X","0.00","0.32","30","0.33","10","0.00",
="062153","T50反1中信46購03","0","0","0","--","--","--","--"," ","0.00","2.11","499","2.12","30","0.00",
="062154","T50反1中信49購04","0","0","0","--","--","--","--"," ","0.00","2.89","499","2.90","100","0.00",
="062155","T50反1中信4A購02","0","0","0","--","--","--","--"," ","0.00","1.41","499","1.42","100","0.00",
="062156","T50反1中信4C購01","0","0","0","--","--","--","--"," ","0.00","1.73","499","1.74","30","0.00",
