"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="046429","鴻海統一58購01","334,000","6","155,860","0.47","0.47","0.46","0.46","+","0.03","0.46","10","0.47","10","246.50",
="04642U","迅得永豐51售02","0","0","0","--","--","--","--"," ","0.00","0.65","499","0.66","10","0.00",
="046432","台積電統一52購03","0","0","0","--","--","--","--"," ","0.00","1.69","10","1.70","10","1,480.00",
="046433","台積電統一52購04","1,000","1","2,420","2.42","2.42","2.42","2.42","X","0.00","2.42","10","2.50","10","1,480.00",
="046437","海悅統一58購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","87.00",
="046439","英業達統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","110","0.15","50","46.75",
="04643U","滬深2X元大51售06","3,548,000","11","461,240","0.13","0.13","0.13","0.13","-","0.11","0.12","250","0.13","100","0.00",
="046444","威盛統一58購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","54.60",
="046445","建準統一52購01","72,000","8","61,320","0.85","0.87","0.84","0.86","+","0.07","0.86","10","0.87","10","140.50",
="04644U","川湖元大51售12","24,000","3","5,960","0.25","0.25","0.24","0.24","-","0.03","0.26","25","0.27","10","0.00",
="046450","奇鋐統一52購01","0","0","0","--","--","--","--"," ","0.00","1.56","10","1.65","10","1,190.00",
="046454","緯創統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.86","20","146.50",
="04645U","台積電元大51售78","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","11","0.00",
="046462","勤誠統一52購01","0","0","0","--","--","--","--"," ","0.00","3.89","10","3.99","10","822.00",
="04646U","台積電元大51售79","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","200","0.00",
="04647U","國泰金元大51售02","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","200","0.00",
="04648U","國泰金元大51售03","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","200","0.00",
="04649U","連加元大51售09","0","0","0","--","--","--","--"," ","0.00","1.39","499","1.40","200","0.00",
="04650U","台灣50台新51售02","0","0","0","--","--","--","--"," ","0.00","0.01","519","0.02","10","0.00",
="04651U","台灣50永豐51售07","0","0","0","--","--","--","--"," ","0.00","0.01","509","0.11","10","0.00",
="04652U","T50正2永豐51售04","0","0","0","--","--","--","--"," ","0.00","0.10","10","--","0","0.00",
="04653U","華城永豐51售04","0","0","0","--","--","--","--"," ","0.00","0.67","10","0.68","10","0.00",
="04654U","神達永豐53售04","0","0","0","--","--","--","--"," ","0.00","0.65","499","0.66","10","0.00",
="04655U","穎崴永豐53售02","52,000","3","1,600","0.03","0.05","0.03","0.05","-","0.02","0.02","210","0.05","196","0.00",
="04656U","T50正2凱基51售09","23,000","3","3,220","0.14","0.14","0.14","0.14","-","0.07","0.13","100","--","0","0.00",
="04657U","滬深2X凱基51售08","0","0","0","--","--","--","--"," ","0.00","0.13","103","0.22","11","0.00",
="04658U","台泥凱基51售04","104,000","2","94,120","0.89","0.92","0.89","0.92","+","0.01","0.91","100","0.92","10","0.00",
="04659U","上銀凱基51售05","22,000","1","22,660","1.03","1.03","1.03","1.03","-","0.10","1.11","100","1.12","10","0.00",
="046602","亞力統一4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","98.30",
="046604","台積電統一4B購01","1,000","1","2,540","2.54","2.54","2.54","2.54","X","0.00","2.46","10","2.55","10","1,480.00",
="046605","台積電統一4C購09","0","0","0","--","--","--","--"," ","0.00","3.49","10","3.55","10","1,480.00",
="046606","勤誠統一52購02","10,000","1","41,100","4.11","4.11","4.11","4.11","+","0.19","4.31","10","4.41","10","822.00",
="046609","台積電永豐4C購01","0","0","0","--","--","--","--"," ","0.00","10.50","10","11.00","10","1,480.00",
="04660U","台達電凱基51售08","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","101","0.00",
="046610","台積電永豐4C購02","0","0","0","--","--","--","--"," ","0.00","4.79","10","4.88","10","1,480.00",
="04661U","台積電凱基51售28","0","0","0","--","--","--","--"," ","0.00","0.01","617","0.10","10","0.00",
="04662U","金像電凱基51售08","0","0","0","--","--","--","--"," ","0.00","0.12","100","0.13","50","0.00",
="04663U","瑞昱凱基51售01","22,000","4","25,740","1.16","1.27","1.16","1.27","+","0.16","1.24","100","1.26","10","0.00",
="04664U","全新凱基53售01","10,000","2","8,400","0.84","0.84","0.84","0.84","X","0.00","0.83","10","0.85","10","0.00",
="04665U","貿聯凱基51售10","0","0","0","--","--","--","--"," ","0.00","0.02","1","0.11","10","0.00",
="04666U","金像電富邦51售04","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","28","0.00",
="04667U","臺股指富邦51售16","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","100","0.00",
="04668U","臺股指富邦53售11","0","0","0","--","--","--","--"," ","0.00","0.38","499","0.39","100","0.00",
="046696","元債2X元富52購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","7.72",
="04669U","台積電群益51售24","30,000","1","1,500","0.05","0.05","0.05","0.05","X","0.00","--","0","0.15","10","0.00",
="04670U","聯發科群益51售13","0","0","0","--","--","--","--"," ","0.00","0.05","200","--","0","0.00",
="04671U","緯創群益53售03","730,000","3","80,300","0.11","0.11","0.11","0.11","-","0.01","0.10","150","0.11","100","0.00",
="046720","台積電統一58購01","11,000","3","20,550","1.87","1.87","1.85","1.87","+","0.12","1.87","20","1.88","10","1,480.00",
="046721","威盛統一4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","7","54.60",
="046723","玉晶光統一4C購03","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.22","10","430.00",
="046724","世芯統一4C購02","0","0","0","--","--","--","--"," ","0.00","1.12","10","1.16","10","3,065.00",
="04672U","保瑞元富51售03","2,000","1","9,320","4.66","4.66","4.66","4.66","-","0.23","4.60","25","4.63","25","0.00",
="04673U","臺股指元富51售22","0","0","0","--","--","--","--"," ","0.00","0.14","25","0.24","10","0.00",
="04674U","臺股指元富51售23","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","25","0.00",
="04675U","神達國泰53售04","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.37","100","0.00",
="04676U","台灣50國票51售04","0","0","0","--","--","--","--"," ","0.00","0.23","25","0.30","10","0.00",
="04677U","台灣50國票53售02","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.20","10","0.00",
="04678U","昆盈國票51售02","0","0","0","--","--","--","--"," ","0.00","1.54","25","1.55","10","0.00",
="04679U","神達國票51售04","0","0","0","--","--","--","--"," ","0.00","0.27","25","0.28","10","0.00",
="04680U","臺股指國票53售02","176,000","3","109,230","0.62","0.64","0.62","0.63","-","0.15","0.62","499","0.63","499","0.00",
="04681U","川湖元大51售13","5,000","1","1,100","0.22","0.22","0.22","0.22","X","0.00","0.21","25","0.22","10","0.00",
="04682U","南亞科元大51售18","13,000","1","260","0.02","0.02","0.02","0.02","X","0.00","0.01","100","0.02","17","0.00",
="04683U","智原元大51售16","0","0","0","--","--","--","--"," ","0.00","1.60","499","1.62","10","0.00",
="04684U","貿聯元大51售14","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","200","0.00",
="04685U","神達元大51售18","160,000","5","51,850","0.34","0.34","0.32","0.32","-","0.06","0.32","604","0.33","200","0.00",
="04686U","鴻海中信54售02","50,000","5","11,300","0.23","0.23","0.22","0.22","X","0.00","0.21","10","0.22","10","0.00",
="046872","台積電永豐58購01","14,000","3","39,200","2.80","2.80","2.80","2.80","+","0.25","2.80","10","2.81","10","1,480.00",
="04687U","台積電中信54售06","143,000","4","48,220","0.34","0.34","0.33","0.33","-","0.06","0.32","25","0.33","10","0.00",
="04688U","聯發科中信54售01","78,000","1","127,140","1.63","1.63","1.63","1.63","-","0.09","1.58","10","1.60","10","0.00",
="046897","中砂統一52購01","34,000","5","8,320","0.24","0.28","0.24","0.28","-","0.01","0.24","10","0.28","10","315.50",
="04689U","長榮中信54售01","0","0","0","--","--","--","--"," ","0.00","1.68","10","1.70","10","0.00",
="046900","台積電統一52購05","0","0","0","--","--","--","--"," ","0.00","1.87","10","1.97","11","1,480.00",
="046902","智原統一52購01","0","0","0","--","--","--","--"," ","0.00","0.03","75","0.13","69","172.50",
="046903","欣興統一52購01","10,000","1","2,000","0.20","0.20","0.20","0.20","X","0.00","0.20","10","0.29","20","163.50",
="046905","愛普統一4C購01","132,000","5","35,030","0.25","0.27","0.25","0.26","+","0.04","0.25","10","0.26","10","396.00",
="046906","晶心科統一52購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","271.50",
="046907","世紀鋼統一52購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","158.50",
="04690U","川湖元富51售04","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.10","10","0.00",
="04691U","台達電元富51售04","0","0","0","--","--","--","--"," ","0.00","0.01","524","0.10","10","0.00",
="04692U","智邦元富51售05","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.35","25","0.00",
="04693U","台光電元富51售06","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","25","0.00",
="04694U","智原元富51售06","5,000","1","6,350","1.27","1.27","1.27","1.27","X","0.00","1.21","25","1.22","25","0.00",
="04695U","台灣50國票53售03","0","0","0","--","--","--","--"," ","0.00","0.51","25","0.52","10","0.00",
="04696U","台灣50國泰53售02","150,000","1","97,500","0.65","0.65","0.65","0.65","X","0.00","0.10","100","0.65","100","0.00",
="04697U","川湖國泰53售01","423,000","2","42,300","0.10","0.10","0.10","0.10","-","0.01","0.10","10","0.11","10","0.00",
="04698U","智邦國泰53售01","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","100","0.00",
="04699U","台積電台新51售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","10","0.00",
="04700U","台灣50永豐51售09","0","0","0","--","--","--","--"," ","0.00","0.06","40","0.39","2","0.00",
="04701U","香港2X永豐53售01","0","0","0","--","--","--","--"," ","0.00","1.19","10","1.20","10","0.00",
="04702U","鴻海永豐51售05","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","0.00",
="04703U","智原永豐53售02","15,000","1","14,850","0.99","0.99","0.99","0.99","X","0.00","0.96","499","0.97","10","0.00",
="04704U","創意永豐53售02","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","10","0.00",
="04705U","世芯永豐51售10","68,000","4","199,700","2.65","3.00","2.65","3.00","+","0.15","1.30","7","--","0","0.00",
="047062","元債2X元富58購03","20,000","1","6,000","0.30","0.30","0.30","0.30","-","0.04","0.28","25","0.29","25","7.72",
="04706U","台玻富邦53售01","0","0","0","--","--","--","--"," ","0.00","0.10","30","0.11","10","0.00",
="04707U","台積電富邦53售05","0","0","0","--","--","--","--"," ","0.00","0.17","30","0.18","10","0.00",
="04708U","智原富邦51售02","34,000","2","24,080","0.70","0.71","0.70","0.71","+","0.03","0.70","30","0.71","10","0.00",
="04709U","台灣50元大51售17","31,000","2","10,550","0.35","0.35","0.34","0.34","-","0.10","0.33","100","0.34","10","0.00",
="047101","川湖統一58購01","0","0","0","--","--","--","--"," ","0.00","2.40","10","2.43","1","3,770.00",
="047102","鴻海統一58購02","142,000","8","186,660","1.29","1.32","1.29","1.29","+","0.07","1.31","10","1.32","10","246.50",
="047104","技嘉統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.58","10","285.00",
="047105","毅嘉統一51購01","0","0","0","--","--","--","--"," ","0.00","0.79","10","0.83","10","50.50",
="047107","大立光統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.10","10","2,250.00",
="047108","聯陽統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","133.00",
="04710U","上証2X元大51售03","304,000","7","47,020","0.16","0.16","0.15","0.15","-","0.12","0.14","301","0.15","100","0.00",
="047110","亞光統一58購01","340,000","4","235,400","0.69","0.71","0.69","0.71","X","0.00","0.71","10","0.72","10","152.00",
="047113","智原統一4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","46","172.50",
="047115","華晶科統一51購01","0","0","0","--","--","--","--"," ","0.00","0.90","10","0.95","11","49.80",
="047118","新日興統一51購01","16,000","2","4,000","0.25","0.25","0.25","0.25","X","0.00","0.24","10","0.25","10","215.50",
="04711U","國企2X元大51售02","0","0","0","--","--","--","--"," ","0.00","0.94","499","0.95","100","0.00",
="047120","上緯控統一4C購01","117,000","9","39,310","0.31","0.36","0.31","0.36","X","0.00","0.32","140","0.36","10","122.00",
="047122","樺漢統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","291.00",
="04712U","FBNQ2X元大51售04","297,000","6","129,700","0.44","0.45","0.43","0.43","-","0.18","0.42","250","0.43","100","0.00",
="04713U","FBNQ2X元大53售03","1,018,000","8","484,320","0.48","0.48","0.46","0.47","-","0.14","0.45","250","0.46","100","0.00",
="04714U","川湖元大51售14","0","0","0","--","--","--","--"," ","0.00","0.01","998","0.11","10","0.00",
="04715U","台積電元大51售80","50,000","1","1,000","0.02","0.02","0.02","0.02","X","0.00","--","0","0.02","474","0.00",
="04716U","智原元大51售18","0","0","0","--","--","--","--"," ","0.00","0.85","499","0.87","10","0.00",
="04717U","健策元大51售03","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.29","10","0.00",
="04718U","精成科元大51售13","1,000","1","860","0.86","0.86","0.86","0.86","-","0.04","0.85","499","0.86","200","0.00",
="04719U","飛捷元大51售06","122,000","2","111,020","0.91","0.91","0.91","0.91","X","0.00","0.93","25","0.94","10","0.00",
="04720U","川湖凱基51售10","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.27","10","0.00",
="04721U","台積電凱基53售30","200,000","2","10,000","0.05","0.05","0.05","0.05","X","0.00","0.05","110","0.15","10","0.00",
="04722U","旺宏凱基51售02","0","0","0","--","--","--","--"," ","0.00","0.02","80","0.06","13","0.00",
="04723U","智邦凱基51售06","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","10","0.00",
="047243","士電統一51購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","177.50",
="047244","亞力統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","98.30",
="047245","大山統一52購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","46.30",
="047246","上銀統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.24","10","220.00",
="047249","華通統一4B購01","20,000","1","8,200","0.41","0.41","0.41","0.41","X","0.00","0.42","10","0.52","10","88.30",
="04724U","聯發科凱基51售16","1,969,000","11","3,348,890","1.88","1.88","1.66","1.70","-","0.21","1.69","100","1.70","10","0.00",
="047250","華泰統一4C購01","55,000","5","14,330","0.25","0.29","0.25","0.26","X","0.00","0.25","10","0.26","10","49.25",
="047251","海悅統一4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","100","87.00",
="047253","大同統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.10","10","36.60",
="047254","微星統一51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.13","1","109.00",
="047255","偉詮電統一4C購01","155,000","1","12,400","0.08","0.08","0.08","0.08"," ","0.00","0.08","10","0.10","10","51.00",
="047257","京元電統一4C購01","3,000","3","2,140","0.65","0.80","0.65","0.80","X","0.00","0.77","10","0.78","10","188.00",
="047259","全新統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","145.00",
="04725U","智原凱基51售08","48,000","2","61,020","1.24","1.30","1.24","1.30","+","0.05","1.26","100","1.36","10","0.00",
="047260","德律統一4C購03","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.40","10","156.50",
="047262","蔚華科統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","61.60",
="047265","華擎統一4C購01","165,000","21","186,550","1.08","1.17","1.08","1.17","+","0.14","1.18","10","1.25","1","320.00",
="047267","鈺邦統一4C購01","3,000","2","1,400","0.46","0.47","0.46","0.47","-","0.01","0.47","10","0.48","1","200.50",
="047268","鈺邦統一52購01","513,000","12","218,220","0.42","0.44","0.42","0.43","+","0.02","0.43","10","0.44","10","200.50",
