"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="079676","富世達國票4B購02","0","0","0","--","--","--","--"," ","0.00","16.40","25","17.40","10","1,005.00",
="079677","南電國票4B購01","0","0","0","--","--","--","--"," ","0.00","7.25","25","7.75","10","179.00",
="079678","世紀鋼國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.44","25","0.45","10","169.00",
="079679","台灣50國泰51購01","0","0","0","--","--","--","--"," ","0.00","10.40","499","10.80","100","56.00",
="07967P","欣興元大49售22","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="079680","華邦電國泰4B購02","0","0","0","--","--","--","--"," ","0.00","7.90","499","--","0","26.80",
="079681","南亞科國泰51購01","0","0","0","--","--","--","--"," ","0.00","6.15","499","--","0","63.10",
="079682","T50正2元大4A購16","0","0","0","--","--","--","--"," ","0.00","9.30","499","--","0","282.75",
="079683","滬深2X元大4A購10","0","0","0","--","--","--","--"," ","0.00","3.77","100","3.87","10","19.69",
="079684","滬深2X元大51購03","0","0","0","--","--","--","--"," ","0.00","2.50","499","2.60","10","19.69",
="079685","東陽元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","96.40",
="079687","和大元大4A購02","3,000","2","3,890","1.27","1.31","1.27","1.31","X","0.00","1.23","499","1.25","10","67.60",
="079688","川湖元大4A購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,410.00",
="079689","台積電元大4A購66","10,000","1","46,900","4.69","4.69","4.69","4.69","-","0.01","4.68","25","4.78","10","1,255.00",
="07968P","臺股指元大51售05","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.36","99","0.00",
="079690","台光電元大4A購07","0","0","0","--","--","--","--"," ","0.00","13.30","50","--","0","1,315.00",
="079691","聯發科元大4A購26","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.68","10","1,485.00",
="079693","可成元大4A購02","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","186.50",
="079695","富邦金元大4A購01","0","0","0","--","--","--","--"," ","0.00","1.84","400","1.92","10","88.80",
="079696","亞光元大4A購13","970,000","15","491,800","0.55","0.57","0.46","0.46","-","0.24","0.47","499","0.48","10","161.50",
="079698","聯詠元大4A購01","2,000","1","160","0.08","0.08","0.08","0.08"," ","0.00","0.07","499","0.08","10","421.50",
="079699","新日興元大4A購05","0","0","0","--","--","--","--"," ","0.00","0.81","499","0.83","10","222.00",
="07969P","台積電中信49售09","0","0","0","--","--","--","--"," ","0.00","--","0","0.15","50","0.00",
="079700","世芯元大4A購26","0","0","0","--","--","--","--"," ","0.00","4.59","150","--","0","3,725.00",
="079701","材料元大4A購12","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","66.70",
="079703","穎崴元大4A購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,595.00",
="079704","緯穎元大4A購22","0","0","0","--","--","--","--"," ","0.00","5.05","150","--","0","3,220.00",
="079705","富世達元大4A購03","0","0","0","--","--","--","--"," ","0.00","9.05","100","--","0","1,005.00",
="079706","昇陽半元大4A購02","0","0","0","--","--","--","--"," ","0.00","1.51","450","1.54","10","170.50",
="079707","亞光第一4A購01","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.60","10","0.00",
="079708","訊芯台新4A購01","0","0","0","--","--","--","--"," ","0.00","0.71","20","0.72","10","0.00",
="079709","富世達台新4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="07970P","聯發科中信49售07","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","10","0.00",
="079710","台灣50群益4A購11","0","0","0","--","--","--","--"," ","0.00","10.00","25","10.10","10","56.00",
="079711","台灣50群益4C購06","20,000","2","46,700","2.30","2.37","2.30","2.37","-","0.01","2.36","100","2.41","100","56.00",
="079712","國企2X群益54購02","0","0","0","--","--","--","--"," ","0.00","1.02","25","1.03","10","11.95",
="079713","華新群益4C購01","28,000","3","35,180","1.26","1.26","1.24","1.24","-","0.07","1.14","100","1.15","100","22.25",
="079714","鴻海群益4C購07","0","0","0","--","--","--","--"," ","0.00","--","0","8.00","10","216.00",
="079715","南亞科群益4C購04","5,000","3","14,850","2.65","3.14","2.65","3.14","+","0.80","3.39","10","3.60","1","63.10",
="079717","亞光群益4C購03","0","0","0","--","--","--","--"," ","0.00","1.34","499","1.44","10","161.50",
="079718","健鼎群益4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","6.20","10","302.50",
="079719","辛耘群益4C購01","5,000","1","16,150","3.23","3.23","3.23","3.23","-","0.13","3.05","10","3.15","10","358.00",
="07971P","長榮中信49售06","0","0","0","--","--","--","--"," ","0.00","0.50","499","0.52","10","0.00",
="079720","富世達群益4A購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,005.00",
="079721","臺股指群益4A購32","0","0","0","--","--","--","--"," ","0.00","8.60","499","--","0","0.00",
="079722","臺股指群益4A購33","0","0","0","--","--","--","--"," ","0.00","8.55","499","8.65","499","0.00",
="079723","台灣50元富54購04","0","0","0","--","--","--","--"," ","0.00","5.55","25","5.60","25","56.00",
="079724","上証2X元富51購01","60,000","6","88,900","1.42","1.52","1.42","1.52","+","0.08","1.47","25","1.48","25","48.76",
="079725","滬深2X元富54購03","0","0","0","--","--","--","--"," ","0.00","1.96","25","1.97","25","19.69",
="079726","國巨元富54購01","0","0","0","--","--","--","--"," ","0.00","3.82","25","3.90","25","151.00",
="079727","京元電元富54購01","0","0","0","--","--","--","--"," ","0.00","10.90","25","11.10","25","166.50",
="079728","可成元富54購01","51,000","6","37,830","0.74","0.75","0.71","0.75","+","0.03","0.71","25","0.81","10","186.50",
="079729","大立光元富54購02","10,000","1","18,300","1.83","1.83","1.83","1.83","+","0.07","1.74","25","1.75","25","2,325.00",
="07972P","大成鋼國票4A售05","0","0","0","--","--","--","--"," ","0.00","1.82","25","1.90","10","0.00",
="079730","奇鋐元富54購01","0","0","0","--","--","--","--"," ","0.00","8.50","25","9.00","25","1,045.00",
="079731","臺股指元富51購08","0","0","0","--","--","--","--"," ","0.00","2.33","25","2.43","25","0.00",
="079732","臺股指元富51購09","0","0","0","--","--","--","--"," ","0.00","2.43","25","2.53","25","0.00",
="079733","川湖國泰51購02","0","0","0","--","--","--","--"," ","0.00","7.40","499","--","0","3,410.00",
="079734","亞光國泰51購02","0","0","0","--","--","--","--"," ","0.00","2.60","499","2.63","100","161.50",
="079735","元金反國票51購02","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.09","10","6.99",
="079736","SP黃豆國票4C購01","20,000","1","11,800","0.59","0.59","0.59","0.59","X","0.00","0.59","25","0.60","10","20.42",
="079737","元金2X國票4C購01","21,000","3","24,990","1.19","1.19","1.19","1.19","X","0.00","1.26","25","1.27","10","66.85",
="079738","鴻海國票53購02","11,000","3","62,700","5.70","5.70","5.70","5.70","X","0.00","5.55","25","5.70","10","216.00",
="079739","華邦電國票4C購02","0","0","0","--","--","--","--"," ","0.00","5.00","25","5.50","10","26.80",
="07973P","華邦電國票4A售06","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.05","10","0.00",
="079740","智邦國票4C購01","0","0","0","--","--","--","--"," ","0.00","13.10","25","14.10","10","1,070.00",
="079741","長榮國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","10","183.50",
="079742","立積國票4C購01","15,000","1","12,450","0.83","0.83","0.83","0.83","-","0.07","0.83","25","0.86","10","147.00",
="079743","亞光統一58購03","99,000","5","107,900","1.11","1.11","1.04","1.04","-","0.13","1.05","10","1.06","10","161.50",
="079744","亞光統一58購04","175,000","7","187,920","1.10","1.10","1.02","1.03","-","0.10","1.02","10","1.03","10","161.50",
="079745","采鈺統一53購01","13,000","3","21,450","1.65","1.65","1.65","1.65","X","0.00","1.62","10","1.64","10","291.00",
="079746","鴻海中信51購01","0","0","0","--","--","--","--"," ","0.00","1.89","10","1.99","10","0.00",
="079747","台積電中信53購01","20,000","1","34,600","1.73","1.73","1.73","1.73","+","0.01","1.72","10","1.75","10","0.00",
="079748","技嘉中信4A購01","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","10","0.00",
="079749","健策中信4A購01","0","0","0","--","--","--","--"," ","0.00","5.80","499","--","0","0.00",
="07974P","智邦國票4A售06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="079750","滬深2X永豐56購01","0","0","0","--","--","--","--"," ","0.00","2.66","499","2.67","10","19.69",
="079751","上銀永豐4C購03","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","214.00",
="079752","友訊永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.55","10","0.56","10","16.80",
="079753","旺宏永豐51購01","47,000","5","92,610","1.85","2.15","1.85","1.94","-","0.08","0.80","25","--","0","22.80",
="079754","鴻準永豐4A購02","0","0","0","--","--","--","--"," ","0.00","2.50","10","2.56","10","70.80",
="079755","裕民永豐4A購02","1,000","1","1,270","1.27","1.27","1.27","1.27","X","0.00","1.28","10","1.30","10","56.50",
="079756","大立光永豐4A購04","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.15","10","2,325.00",
="079757","華擎永豐4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","287.50",
="079758","矽力永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.15","10","282.50",
="079759","緯穎永豐4C購03","0","0","0","--","--","--","--"," ","0.00","4.08","499","--","0","3,220.00",
="07975P","智原國票4A售06","0","0","0","--","--","--","--"," ","0.00","3.49","25","3.59","10","0.00",
="079760","富世達永豐4C購01","0","0","0","--","--","--","--"," ","0.00","15.80","499","16.80","10","1,005.00",
="079761","台灣50富邦51購04","0","0","0","--","--","--","--"," ","0.00","6.05","100","6.25","10","0.00",
="079762","台灣50富邦54購02","0","0","0","--","--","--","--"," ","0.00","5.60","100","5.65","10","0.00",
="079763","牧德富邦4C購01","0","0","0","--","--","--","--"," ","0.00","0.91","10","1.01","10","0.00",
="079764","台灣50凱基54購02","0","0","0","--","--","--","--"," ","0.00","10.30","100","11.30","10","56.00",
="079765","滬深2X凱基51購05","0","0","0","--","--","--","--"," ","0.00","4.95","10","4.96","50","19.69",
="079766","滬深2X凱基54購01","0","0","0","--","--","--","--"," ","0.00","3.32","10","3.33","50","19.69",
="079767","東陽凱基4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","96.40",
="079768","華城凱基4A購04","0","0","0","--","--","--","--"," ","0.00","6.30","10","6.80","10","601.00",
="079769","川湖凱基4C購01","0","0","0","--","--","--","--"," ","0.00","7.15","10","7.65","10","3,410.00",
="07976P","迅得國票4A售03","0","0","0","--","--","--","--"," ","0.00","1.50","25","1.54","33","0.00",
="079770","國巨凱基4C購01","0","0","0","--","--","--","--"," ","0.00","4.85","100","4.95","10","151.00",
="079771","旺宏凱基4C購01","78,000","5","61,440","0.83","0.88","0.75","0.75","-","0.28","0.76","100","0.86","10","22.80",
="079772","台光電凱基4A購07","0","0","0","--","--","--","--"," ","0.00","18.30","100","19.30","10","1,315.00",
="079773","可成凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","186.50",
="079774","裕民凱基4C購03","0","0","0","--","--","--","--"," ","0.00","1.60","10","1.62","10","56.50",
="079775","陽明凱基4C購03","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.34","30","56.00",
="079776","雄獅凱基4A購01","0","0","0","--","--","--","--"," ","0.00","1.62","100","1.66","10","160.50",
="079777","大立光凱基4A購07","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.10","10","2,325.00",
="079778","奇鋐凱基4C購03","0","0","0","--","--","--","--"," ","0.00","9.90","100","10.80","10","1,045.00",
="079779","健策凱基51購02","0","0","0","--","--","--","--"," ","0.00","6.75","100","--","0","2,305.00",
="07977P","台積電富邦49售13","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","0.00",
="079780","世芯凱基4A購13","0","0","0","--","--","--","--"," ","0.00","6.55","100","7.05","10","3,725.00",
="079781","日月光凱基4C購01","0","0","0","--","--","--","--"," ","0.00","2.03","100","2.08","10","166.50",
="079782","祥碩凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.15","100","0.16","10","1,595.00",
="079783","洋基凱基4A購01","0","0","0","--","--","--","--"," ","0.00","4.36","100","4.46","10","461.00",
="079784","富世達凱基4C購02","0","0","0","--","--","--","--"," ","0.00","11.00","100","12.00","10","1,005.00",
="079785","世紀鋼凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.79","10","0.82","10","169.00",
="079786","台灣50元大4A購30","0","0","0","--","--","--","--"," ","0.00","6.35","300","6.85","10","56.00",
="079787","FBNQ2X元大4A購07","0","0","0","--","--","--","--"," ","0.00","4.68","499","--","0","151.50",
="079788","FBNQ2X元大4C購05","0","0","0","--","--","--","--"," ","0.00","4.46","499","--","0","151.50",
="079789","東陽元大4A購02","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","96.40",
="07978P","台積電富邦4C售09","0","0","0","--","--","--","--"," ","0.00","0.04","30","0.05","10","0.00",
="079790","上銀元大4A購12","0","0","0","--","--","--","--"," ","0.00","0.53","499","0.54","10","214.00",
="079791","台積電元大4A購68","0","0","0","--","--","--","--"," ","0.00","3.53","25","3.63","10","1,255.00",
="079792","漢唐元大4A購09","0","0","0","--","--","--","--"," ","0.00","15.20","50","--","0","1,030.00",
="079793","聯發科元大4C購07","355,000","3","283,850","0.79","0.80","0.79","0.80","+","0.02","0.79","499","0.80","10","1,485.00",
="079794","長榮航元大4A購04","0","0","0","--","--","--","--"," ","0.00","0.76","499","0.78","10","37.60",
="079795","晟銘電元大4A購02","0","0","0","--","--","--","--"," ","0.00","1.59","450","1.64","10","121.50",
="079796","奇鋐元大53購01","0","0","0","--","--","--","--"," ","0.00","6.15","100","--","0","1,045.00",
="079797","亞光元大4A購14","7,000","1","5,180","0.74","0.74","0.74","0.74","-","0.27","0.79","499","0.80","10","161.50",
="079798","緯創元大4A購12","0","0","0","--","--","--","--"," ","0.00","0.40","499","0.41","10","119.50",
="079799","牧德元大4A購01","0","0","0","--","--","--","--"," ","0.00","1.78","25","1.82","10","560.00",
="07979P","台灣50元大49售32","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="079800","健策元大4A購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,305.00",
="079801","世芯元大4C購03","2,000","1","9,240","4.62","4.62","4.62","4.62","X","0.00","4.47","150","4.54","10","3,725.00",
="079802","祥碩元大4A購02","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","10","1,595.00",
="079803","迅得元大4A購02","0","0","0","--","--","--","--"," ","0.00","0.87","25","0.89","10","175.50",
="079804","保瑞元大4A購06","0","0","0","--","--","--","--"," ","0.00","1.08","499","1.11","10","704.00",
="079805","緯穎元大4A購24","80,000","8","305,600","3.82","3.82","3.82","3.82","-","0.36","3.71","200","3.81","10","3,220.00",
="079806","富世達元大4A購04","0","0","0","--","--","--","--"," ","0.00","8.20","100","--","0","1,005.00",
="079807","昇陽半元大4A購03","0","0","0","--","--","--","--"," ","0.00","1.31","499","1.34","10","170.50",
="079808","臺股指元大4A購53","0","0","0","--","--","--","--"," ","0.00","5.15","499","5.65","10","0.00",
="079809","臺股指元大4C購16","0","0","0","--","--","--","--"," ","0.00","5.70","499","6.20","10","0.00",
="07980P","國企2X元大4A售03","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","50","0.00",
="079810","香港2X台新4B購01","0","0","0","--","--","--","--"," ","0.00","2.18","20","2.19","10","0.00",
="079811","台灣50永豐52購02","0","0","0","--","--","--","--"," ","0.00","38.40","499","38.80","10","56.00",
="079812","元債2X永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","10","7.52",
