"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="068176","道瓊銅永豐4B購01","101,000","2","86,860","0.86","0.86","0.86","0.86","+","0.04","0.85","499","0.90","10","27.29",
="068177","鴻海永豐4A購04","0","0","0","--","--","--","--"," ","0.00","0.19","50","--","0","139.50",
="068178","台積電永豐48購08","0","0","0","--","--","--","--"," ","0.00","0.06","50","0.20","50","877.00",
="068179","立隆電永豐49購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","72.90",
="06817P","台塑凱基49售06","0","0","0","--","--","--","--"," ","0.00","1.11","30","1.21","10","0.00",
="068180","皇昌永豐49購02","35,000","2","59,850","1.71","1.71","1.71","1.71","X","0.00","1.76","499","1.77","38","83.10",
="068181","長榮航永豐48購01","0","0","0","--","--","--","--"," ","0.00","2.23","499","2.33","10","40.20",
="068182","大立光永豐48購03","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.75","62","2,160.00",
="068183","緯創永豐48購02","280,000","15","234,250","0.85","0.85","0.76","0.76","X","0.00","0.74","499","0.76","10","102.50",
="068184","緯創永豐48購03","0","0","0","--","--","--","--"," ","0.00","1.39","499","1.42","10","102.50",
="068185","緯創永豐49購01","403,000","20","302,250","0.69","0.87","0.69","0.81","+","0.14","0.78","499","0.80","10","102.50",
="068186","緯創永豐4C購03","1,000","1","7,700","7.70","7.70","7.70","7.70","X","0.00","7.05","62","7.55","10","102.50",
="068187","創意永豐49購03","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.42","10","1,015.00",
="068188","辛耘永豐49購02","5,000","1","8,300","1.66","1.66","1.66","1.66","X","0.00","0.20","9","--","0","258.00",
="068189","和碩永豐49購01","24,000","2","20,040","0.83","0.86","0.83","0.86","X","0.00","0.81","499","0.91","10","78.40",
="06818P","聯電凱基49售03","103,000","4","228,750","2.25","2.25","2.22","2.22","-","0.10","2.21","100","2.22","10","0.00",
="068190","泰金寶永豐48購01","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","10","6.10",
="068191","泰金寶永豐49購01","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","6.10",
="068192","泰金寶永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.21","50","0.31","10","6.10",
="068193","科妍元富48購01","0","0","0","--","--","--","--"," ","0.00","0.33","25","--","0","96.00",
="068194","鴻海元富52購01","0","0","0","--","--","--","--"," ","0.00","0.59","25","--","0","139.50",
="068195","鴻海元富52購02","0","0","0","--","--","--","--"," ","0.00","0.53","25","--","0","139.50",
="068196","佳能元富49購02","0","0","0","--","--","--","--"," ","0.00","0.55","25","0.56","25","44.10",
="068197","立隆電元富48購01","0","0","0","--","--","--","--"," ","0.00","0.23","25","--","0","72.90",
="068198","長榮元富48購04","0","0","0","--","--","--","--"," ","0.00","1.81","5","6.80","5","214.00",
="068199","陽明元富48購01","0","0","0","--","--","--","--"," ","0.00","3.05","25","--","0","73.20",
="06819P","貿聯凱基47售05","0","0","0","--","--","--","--"," ","0.00","1.44","100","1.54","10","0.00",
="068200","緯創元富48購04","0","0","0","--","--","--","--"," ","0.00","8.90","25","--","0","102.50",
="068201","緯創元富48購05","0","0","0","--","--","--","--"," ","0.00","9.70","25","10.00","25","102.50",
="068202","材料元富48購01","0","0","0","--","--","--","--"," ","0.00","0.30","28","6.25","20","827.00",
="068203","亞翔元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.74","25","--","0","217.00",
="068204","緯穎元富48購02","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","25","1,860.00",
="068205","佳能國泰49購01","0","0","0","--","--","--","--"," ","0.00","0.50","499","--","0","44.10",
="068206","緯創國泰49購01","0","0","0","--","--","--","--"," ","0.00","1.85","499","1.89","100","102.50",
="068207","世芯國泰49購02","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","2,360.00",
="068208","T50正2群益49購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","--","0","165.00",
="068209","滬深2X群益48購05","0","0","0","--","--","--","--"," ","0.00","0.61","25","--","0","14.78",
="06820P","台塑元大47售11","2,000","2","1,510","0.77","0.77","0.74","0.74","-","0.08","0.71","499","0.72","200","0.00",
="068210","元債2X群益52購01","0","0","0","--","--","--","--"," ","0.00","0.90","25","--","0","7.48",
="068211","元日2X群益51購01","2,000","2","3,190","1.60","1.60","1.59","1.59","-","0.10","0.16","62","1.68","1","6.63",
="068212","台化群益48購02","21,000","1","19,530","0.93","0.93","0.93","0.93","-","0.05","1.09","25","1.10","10","26.45",
="068213","中興電群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","10","129.00",
="068214","亞力群益48購03","0","0","0","--","--","--","--"," ","0.00","0.10","110","0.61","3","93.50",
="068216","上銀群益48購05","0","0","0","--","--","--","--"," ","0.00","0.34","499","--","0","205.50",
="068217","台積電群益49購08","0","0","0","--","--","--","--"," ","0.00","0.21","499","--","0","877.00",
="068218","台積電群益49購09","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","877.00",
="068219","台積電群益4C購05","0","0","0","--","--","--","--"," ","0.00","0.39","499","--","0","877.00",
="06821P","台化元大47售06","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.87","200","0.00",
="068220","威盛群益4A購03","0","0","0","--","--","--","--"," ","0.00","--","0","1.65","2","71.30",
="068221","南亞科群益48購05","0","0","0","--","--","--","--"," ","0.00","2.80","25","2.84","10","34.55",
="068222","立隆電群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","72.90",
="068223","長榮群益48購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","214.00",
="068224","裕民群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","53.70",
="068225","亞航群益48購01","0","0","0","--","--","--","--"," ","0.00","1.16","499","--","0","37.40",
="068226","大立光群益48購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,160.00",
="068227","奇鋐群益48購01","0","0","0","--","--","--","--"," ","0.00","1.77","100","1.78","100","435.00",
="068228","玉晶光群益48購01","0","0","0","--","--","--","--"," ","0.00","0.75","5","--","0","372.50",
="068229","群創群益48購03","0","0","0","--","--","--","--"," ","0.00","0.10","9","--","0","14.05",
="06822P","友訊元大47售02","135,000","1","155,250","1.15","1.15","1.15","1.15","X","0.00","1.15","499","1.16","10","0.00",
="068230","矽力群益48購01","0","0","0","--","--","--","--"," ","0.00","0.81","499","--","0","415.50",
="068231","富世達群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.01","299","0.96","140","463.00",
="068232","永道群益4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","175.00",
="068233","臺指反國票4A購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","4.10",
="068234","臺指反國票52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","4.10",
="068235","元油反國票48購01","0","0","0","--","--","--","--"," ","0.00","1.51","25","1.53","10","7.79",
="068236","FB越南國票48購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","--","0","11.85",
="068237","東元國票49購01","0","0","0","--","--","--","--"," ","0.00","0.92","25","--","0","49.20",
="068238","國巨國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.61","35","--","0","463.00",
="068239","燿華國票48購01","10,000","2","4,150","0.41","0.42","0.41","0.42","+","0.04","0.42","25","--","0","24.00",
="06823P","旺宏元大47售04","64,000","3","56,780","0.86","0.92","0.86","0.92","-","0.04","0.87","25","0.88","10","0.00",
="068240","金像電國票49購01","10,000","1","4,000","0.40","0.40","0.40","0.40","X","0.00","0.49","25","--","0","192.00",
="068241","佳能國票49購01","11,000","2","7,820","0.71","0.72","0.71","0.72","+","0.21","0.71","25","0.73","10","44.10",
="068242","億光國票48購01","0","0","0","--","--","--","--"," ","0.00","0.62","25","--","0","78.30",
="068243","聯發科國票48購03","0","0","0","--","--","--","--"," ","0.00","0.70","25","--","0","1,385.00",
="068244","聯發科國票49購01","0","0","0","--","--","--","--"," ","0.00","0.88","25","--","0","1,385.00",
="068245","聯發科國票49購02","0","0","0","--","--","--","--"," ","0.00","0.76","25","--","0","1,385.00",
="068246","立隆電國票49購01","0","0","0","--","--","--","--"," ","0.00","0.36","25","2.70","2","72.90",
="068247","華南金國票49購01","0","0","0","--","--","--","--"," ","0.00","0.49","25","--","0","26.70",
="068248","大立光國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.83","25","0.89","10","2,160.00",
="068249","奇鋐國票49購03","0","0","0","--","--","--","--"," ","0.00","0.34","25","--","0","435.00",
="06824P","台光電元大47售05","60,000","2","30,000","0.50","0.50","0.50","0.50","-","0.17","0.50","4","0.90","4","0.00",
="068250","德律國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.75","25","--","0","104.00",
="068251","緯創國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.37","25","--","0","102.50",
="068252","創意國票49購01","0","0","0","--","--","--","--"," ","0.00","0.21","25","--","0","1,015.00",
="068253","神達國票49購02","13,000","1","10,530","0.81","0.81","0.81","0.81","X","0.00","0.78","25","0.79","10","52.50",
="068254","神達國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.61","25","--","0","52.50",
="068255","邁達特國票48購01","0","0","0","--","--","--","--"," ","0.00","--","0","1.35","20","45.00",
="068256","保瑞國票49購01","0","0","0","--","--","--","--"," ","0.00","0.60","25","1.33","99","691.00",
="068258","達發國票48購03","0","0","0","--","--","--","--"," ","0.00","0.29","25","--","0","507.00",
="068259","台虹國票49購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","--","0","40.95",
="06825P","聯發科元大47售19","0","0","0","--","--","--","--"," ","0.00","0.62","25","--","0","0.00",
="068260","勤誠國票48購01","0","0","0","--","--","--","--"," ","0.00","1.32","25","1.34","10","232.00",
="068261","鈺齊國票48購02","0","0","0","--","--","--","--"," ","0.00","0.10","25","--","0","98.60",
="068262","鈺齊國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.22","25","--","0","98.60",
="068263","台灣50凱基52購01","0","0","0","--","--","--","--"," ","0.00","0.18","5","--","0","165.35",
="068264","T50反1凱基49購05","0","0","0","--","--","--","--"," ","0.00","4.74","100","--","0","25.42",
="068265","台泥凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.29","399","0.39","10","29.90",
="068266","台塑凱基48購02","265,000","17","503,030","1.87","1.98","1.85","1.98","+","0.30","1.98","100","2.08","10","36.55",
="068267","台塑凱基48購03","5,000","1","2,750","0.55","0.55","0.55","0.55","X","0.00","0.62","100","0.72","10","36.55",
="068268","南亞凱基48購03","5,000","1","6,200","1.24","1.24","1.24","1.24","+","0.26","1.16","10","1.26","10","31.85",
="068269","台化凱基48購04","14,000","2","17,260","1.19","1.29","1.19","1.29","+","0.07","1.38","30","1.39","10","26.45",
="06826P","長榮元大47售13","3,000","2","2,060","0.63","0.80","0.63","0.80"," ","0.00","0.63","10","0.80","14","0.00",
="068270","中興電凱基48購02","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.31","30","129.00",
="068271","鴻海凱基48購05","0","0","0","--","--","--","--"," ","0.00","0.50","100","--","0","139.50",
="068272","台積電凱基49購13","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","877.00",
="068273","台積電凱基4A購16","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","877.00",
="068274","瑞昱凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.47","40","0.57","10","504.00",
="068276","南亞科凱基4A購01","0","0","0","--","--","--","--"," ","0.00","4.00","100","4.01","10","34.55",
="068277","聯發科凱基48購07","42,000","2","48,300","1.15","1.15","1.15","1.15","+","0.05","1.01","100","1.03","10","1,385.00",
="068278","皇昌凱基48購03","20,000","2","17,200","0.86","0.86","0.86","0.86","X","0.00","0.88","100","0.89","10","83.10",
="068279","奇鋐凱基48購05","0","0","0","--","--","--","--"," ","0.00","0.38","100","0.48","10","435.00",
="06827P","健策元大47售05","0","0","0","--","--","--","--"," ","0.00","1.92","350","--","0","0.00",
="068281","緯創凱基4C購01","373,000","11","515,260","1.43","1.43","1.32","1.34","+","0.23","1.32","130","1.34","30","102.50",
="068282","緯創凱基4C購02","0","0","0","--","--","--","--"," ","0.00","1.27","100","1.29","30","102.50",
="068283","創意凱基48購03","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.26","15","1,015.00",
="068284","創意凱基48購04","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.16","10","1,015.00",
="068285","世芯凱基4C購04","18,000","3","13,000","0.68","0.78","0.68","0.78","+","0.09","0.68","12","0.98","10","2,360.00",
="068286","力積電凱基48購02","0","0","0","--","--","--","--"," ","0.00","0.69","100","0.79","10","14.45",
="068288","富世達凱基49購01","100,000","10","32,100","0.32","0.34","0.30","0.34","+","0.02","0.33","100","0.34","50","463.00",
="068289","世紀鋼凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.92","100","2.02","10","176.50",
="06828P","世芯元大47售28","1,000","1","1,330","1.33","1.33","1.33","1.33","+","0.01","1.09","499","1.10","10","0.00",
="068290","立隆電台新48購01","0","0","0","--","--","--","--"," ","0.00","0.54","20","0.55","10","0.00",
="068291","緯創台新48購01","0","0","0","--","--","--","--"," ","0.00","0.59","10","--","0","0.00",
="068292","創意台新48購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","--","0","0.00",
="068293","台泥元大48購01","0","0","0","--","--","--","--"," ","0.00","0.38","499","0.39","10","29.90",
="068294","台塑元大48購02","0","0","0","--","--","--","--"," ","0.00","0.81","499","--","0","36.55",
="068295","台塑元大48購03","3,000","1","2,010","0.67","0.67","0.67","0.67","+","0.34","0.72","499","0.73","10","36.55",
="068296","台化元大48購02","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.48","40","26.45",
="068297","中興電元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.50","30","129.00",
="068298","華通元大48購04","73,000","2","18,250","0.25","0.25","0.25","0.25","X","0.00","0.25","499","--","0","54.70",
="068299","鴻海元大48購03","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","139.50",
="06829P","緯穎元大47售02","12,000","5","16,510","1.32","1.40","1.32","1.37","+","0.14","1.40","25","1.42","10","0.00",
="068300","鴻海元大48購04","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","10","139.50",
="068301","鴻海元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.15","499","--","0","139.50",
="068302","台積電元大48購13","1,000","1","240","0.24","0.24","0.24","0.24","+","0.09","0.04","100","0.12","289","877.00",
="068303","台積電元大48購14","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","877.00",
="068304","台積電元大51購03","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.60","20","877.00",
="068305","佳能元大48購01","12,000","1","2,040","0.17","0.17","0.17","0.17","X","0.00","0.19","499","0.29","10","44.10",
="068306","瑞昱元大48購01","0","0","0","--","--","--","--"," ","0.00","0.27","10","--","0","504.00",
="068307","台光電元大48購03","0","0","0","--","--","--","--"," ","0.00","3.34","25","4.00","8","544.00",
="068308","漢唐元大48購03","10,000","1","1,300","0.13","0.13","0.13","0.13","+","0.03","--","0","0.17","250","450.00",
="068309","京元電元大48購02","0","0","0","--","--","--","--"," ","0.00","0.07","499","--","0","86.40",
="06830P","鴻海群益47售20","0","0","0","--","--","--","--"," ","0.00","1.44","499","--","0","0.00",
="068310","聯發科元大48購01","0","0","0","--","--","--","--"," ","0.00","0.51","499","0.53","10","1,385.00",
