"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="073995","中鴻統一55購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","14.05",
="073996","台積電統一56購05","0","0","0","--","--","--","--"," ","0.00","0.70","10","0.71","10","1,090.00",
="073997","大同統一52購03","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","35.70",
="073998","群光統一52購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","133.50",
="073999","群光統一55購01","0","0","0","--","--","--","--"," ","0.00","0.29","15","0.30","10","133.50",
="07399P","臺股指元大49售28","26,000","2","19,660","0.71","0.77","0.71","0.77","-","0.09","0.67","100","0.77","10","0.00",
="074000","友達統一53購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","12.50",
="074001","美律統一53購03","20,000","1","6,400","0.32","0.32","0.32","0.32"," ","0.00","0.36","10","0.37","10","111.00",
="074002","美律統一56購01","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","111.00",
="074003","智易統一53購01","25,000","1","14,250","0.57","0.57","0.57","0.57","+","0.01","0.56","10","0.57","10","202.50",
="074004","材料統一57購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.43","10","83.30",
="074005","豐藝統一53購01","0","0","0","--","--","--","--"," ","0.00","0.49","10","0.50","10","76.60",
="074006","愛普統一53購02","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","282.50",
="074007","緯穎統一59購01","6,000","3","5,680","0.95","0.95","0.94","0.95","+","0.07","0.96","10","0.97","10","2,560.00",
="074008","美利達統一53購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","102.50",
="074009","美利達統一55購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","102.50",
="07400P","臺股指元大49售29","221,000","4","408,030","1.87","1.89","1.81","1.83","-","0.11","1.82","100","1.92","10","0.00",
="074010","T50反1元富4C購06","0","0","0","--","--","--","--"," ","0.00","1.17","25","1.18","25","21.70",
="074011","上証2X元富4A購04","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.94","25","39.30",
="074012","FBNQ2X元富49購05","0","0","0","--","--","--","--"," ","0.00","1.18","30","1.19","25","136.85",
="074013","三芳元富49購04","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","36.45",
="074014","三芳元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.10","10","36.45",
="074015","和大元富53購02","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","25","53.80",
="074016","中鋼元富49購02","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","25","18.90",
="074017","大成鋼元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.10","10","33.35",
="074018","大成鋼元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","25","33.35",
="074019","華碩元富49購02","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","25","641.00",
="07401P","台灣50中信48售03","0","0","0","--","--","--","--"," ","0.00","1.54","499","1.55","10","0.00",
="074020","漢唐元富49購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","710.00",
="074021","長榮航元富4A購02","1,000","1","960","0.96","0.96","0.96","0.96","+","0.08","0.91","25","0.92","25","38.00",
="074022","慧洋元富49購03","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.10","10","54.00",
="074023","偉訓元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","87.50",
="074024","文曄元富4C購01","9,000","1","22,680","2.52","2.52","2.52","2.52","+","0.15","2.63","25","2.66","25","132.50",
="074025","欣興元富4C購01","45,000","5","69,800","1.49","1.64","1.49","1.64","X","0.00","1.57","25","1.67","10","122.50",
="074026","緯創元富49購01","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.02","25","120.50",
="074027","玉晶光元富49購02","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","25","419.00",
="074028","群創元富49購02","0","0","0","--","--","--","--"," ","0.00","0.20","25","0.21","25","11.65",
="074029","世芯元富49購12","30,000","1","49,200","1.64","1.64","1.64","1.64","X","0.00","1.84","25","1.87","25","3,365.00",
="07402P","華城永豐4A售02","38,000","4","39,520","1.04","1.04","1.04","1.04","-","0.14","1.04","40","1.05","10","0.00",
="074030","材料元富4A購04","53,000","1","8,480","0.16","0.16","0.16","0.16","-","0.02","0.15","25","0.16","25","83.30",
="074031","材料元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.43","25","83.30",
="074032","材料元富53購03","0","0","0","--","--","--","--"," ","0.00","0.48","25","0.49","25","83.30",
="074033","臻鼎元富49購02","248,000","7","199,510","0.67","0.85","0.67","0.85","+","0.15","0.87","25","0.89","25","113.50",
="074034","亞翔元富53購01","83,000","7","134,040","1.58","1.68","1.58","1.68","+","0.13","1.65","25","1.71","5","307.00",
="074035","臺股指元富4C購03","0","0","0","--","--","--","--"," ","0.00","0.49","25","0.50","25","0.00",
="074036","華邦電台新49購01","0","0","0","--","--","--","--"," ","0.00","0.74","10","0.75","10","0.00",
="074037","聯發科台新49購02","20,000","1","10,800","0.54","0.54","0.54","0.54","X","0.00","0.57","20","0.58","10","0.00",
="074038","群創台新49購01","0","0","0","--","--","--","--"," ","0.00","0.11","20","0.12","10","0.00",
="074039","台灣50凱基55購01","0","0","0","--","--","--","--"," ","0.00","1.72","10","1.73","50","48.85",
="07403P","美債2X國票49售02","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.00","10","0.00",
="074040","中502X凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.35","100","0.36","50","9.76",
="074041","美費半凱基49購02","1,000","1","3,100","3.10","3.10","3.10","3.10","X","0.00","3.07","100","3.08","50","42.20",
="074042","台泥凱基52購01","40,000","5","4,000","0.10","0.10","0.10","0.10"," ","0.00","0.09","110","0.25","260","24.10",
="074043","中興電凱基4B購01","0","0","0","--","--","--","--"," ","0.00","1.35","100","1.45","10","162.00",
="074044","神達元富51購01","15,000","3","50,350","3.35","3.37","3.35","3.37","X","0.00","1.95","5","3.40","5","68.40",
="074045","華城凱基51購01","10,000","1","7,900","0.79","0.79","0.79","0.79","+","0.03","0.94","100","0.95","10","575.00",
="074046","華新凱基49購04","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.08","50","19.70",
="074047","中鋼凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","50","18.90",
="074048","上銀凱基49購09","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.16","10","205.00",
="074049","台達電凱基49購01","109,000","8","371,920","3.25","3.49","3.25","3.49","-","0.05","3.50","10","3.51","10","451.00",
="07404P","川湖國票49售03","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","10","0.00",
="074050","台積電凱基4A購25","37,000","10","198,800","5.30","5.60","5.30","5.40","-","0.10","5.95","100","6.45","10","1,090.00",
="074051","台積電凱基4A購26","0","0","0","--","--","--","--"," ","0.00","2.09","100","2.19","10","1,090.00",
="074052","台積電凱基53購06","8,000","8","142,800","17.60","18.00","17.60","17.90","+","0.40","18.20","100","19.20","10","1,090.00",
="074053","華邦電凱基49購06","0","0","0","--","--","--","--"," ","0.00","0.39","100","0.40","10","18.95",
="074054","智邦凱基4A購02","141,000","17","249,700","1.81","1.82","1.66","1.82","+","0.42","1.83","10","1.84","10","796.00",
="074055","友達凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.17","10","12.50",
="074056","聯發科凱基61購01","158,000","10","238,050","1.42","1.62","1.42","1.62","+","0.30","1.61","100","1.62","10","1,355.00",
="074057","皇昌凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","50","77.00",
="074058","慧洋凱基49購05","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","50","54.00",
="074059","大立光凱基52購01","0","0","0","--","--","--","--"," ","0.00","0.66","100","0.67","10","2,185.00",
="07405P","華碩國票48售02","3,000","3","3,650","1.22","1.22","1.21","1.21","-","0.11","1.19","25","1.20","10","0.00",
="074061","奇鋐凱基49購07","0","0","0","--","--","--","--"," ","0.00","5.75","100","6.25","10","811.00",
="074062","創意凱基49購04","0","0","0","--","--","--","--"," ","0.00","0.55","100","0.56","10","1,225.00",
="074063","群創凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","30","11.65",
="074064","敦泰凱基49購01","10,000","1","4,900","0.49","0.49","0.49","0.49","+","0.02","0.52","10","0.53","30","65.80",
="074067","世芯凱基61購01","168,000","9","680,090","3.96","4.29","3.93","4.29","+","0.40","4.32","100","4.33","10","3,365.00",
="074068","材料凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.34","50","83.30",
="074069","臻鼎凱基4B購01","510,000","37","413,370","0.74","0.93","0.74","0.84","+","0.17","0.84","100","0.85","10","113.50",
="07406P","穎崴國票49售04","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.00","10","0.00",
="074070","樺漢凱基49購02","5,000","1","4,900","0.98","0.98","0.98","0.98"," ","0.00","0.98","10","0.99","10","296.00",
="074071","台塑化凱基49購01","0","0","0","--","--","--","--"," ","0.00","1.07","10","1.08","10","36.55",
="074072","緯穎凱基4A購04","33,000","6","114,310","3.20","3.57","3.20","3.56","+","0.79","3.59","100","3.60","10","2,560.00",
="074073","振樺電凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","50","269.00",
="074075","巨大凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.04","50","108.50",
="074076","臺股指凱基55購02","50,000","11","48,410","0.96","1.03","0.96","1.03","+","0.06","1.00","100","1.01","50","0.00",
="074077","臺股指凱基56購01","19,000","3","29,310","1.55","1.55","1.54","1.54","+","0.05","1.56","100","1.57","50","0.00",
="074078","台化群益49購01","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","10","22.70",
="07407P","滬深2X凱基4A售06","0","0","0","--","--","--","--"," ","0.00","2.24","100","2.25","50","0.00",
="074080","亞力群益49購01","0","0","0","--","--","--","--"," ","0.00","0.21","100","0.22","100","104.00",
="074081","中砂群益49購03","29,000","6","95,010","3.25","3.41","3.23","3.41","+","0.17","1.26","7","--","0","352.00",
="074082","亞德客群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.58","100","852.00",
="074083","科妍群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.29","10","90.40",
="074084","台玻群益4A購02","38,000","1","14,820","0.39","0.39","0.39","0.39","-","0.03","0.11","90","--","0","16.35",
="074085","中鋼群益49購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","18.90",
="074086","大成鋼群益49購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.03","100","33.35",
="074087","大成鋼群益49購03","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.03","100","33.35",
="074088","大成鋼群益51購01","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","100","33.35",
="074089","川湖群益49購03","116,000","9","203,680","1.68","1.81","1.68","1.79","+","0.19","1.80","100","1.81","100","2,150.00",
="07408P","中502X凱基4A售02","0","0","0","--","--","--","--"," ","0.00","2.33","100","2.34","50","0.00",
="074090","鴻海群益49購10","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","161.00",
="074091","鴻海群益49購11","4,000","1","4,560","1.14","1.14","1.14","1.14","X","0.00","0.19","10","--","0","161.00",
="074092","鴻海群益53購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","161.00",
="074093","台積電群益49購17","101,000","14","213,290","2.10","2.17","2.06","2.17","+","0.12","2.06","100","2.21","10","1,090.00",
="074094","台積電群益49購18","0","0","0","--","--","--","--"," ","0.00","0.41","10","2.66","10","1,090.00",
="074095","台積電群益49購19","36,000","7","122,150","3.31","3.43","3.31","3.42","+","0.17","0.41","24","--","0","1,090.00",
="074096","順德群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","71.00",
="074097","所羅門群益49購07","0","0","0","--","--","--","--"," ","0.00","0.37","100","0.38","100","132.50",
="074098","群光群益4A購01","151,000","5","36,240","0.24","0.24","0.24","0.24"," ","0.00","0.24","100","0.25","100","133.50",
="074099","群光群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","133.50",
="07409P","華新凱基4A售03","0","0","0","--","--","--","--"," ","0.00","2.89","10","2.92","10","0.00",
="074100","一詮群益49購03","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","74.20",
="074101","新興群益49購02","0","0","0","--","--","--","--"," ","0.00","0.38","25","0.39","10","22.50",
="074102","陽明群益49購01","0","0","0","--","--","--","--"," ","0.00","0.81","100","0.82","100","64.60",
="074103","萬海群益49購02","0","0","0","--","--","--","--"," ","0.00","1.00","499","1.10","10","91.40",
="074104","富邦金群益49購03","0","0","0","--","--","--","--"," ","0.00","0.44","100","0.45","100","80.30",
="074105","大量群益49購01","68,000","11","137,930","1.76","2.22","1.76","2.22","+","0.34","2.13","10","--","0","128.00",
="074106","大量群益4C購01","1,368,000","60","2,453,610","1.54","1.87","1.54","1.84","+","0.23","1.87","15","1.99","1","128.00",
="074107","辛耘群益49購01","51,000","4","70,310","1.32","1.38","1.32","1.37","+","0.17","1.38","100","1.39","100","351.50",
="074108","世芯群益49購12","90,000","35","338,790","3.31","4.13","3.31","4.13","+","0.75","4.07","100","4.13","100","3,365.00",
="074109","貿聯群益49購02","45,000","8","149,640","3.26","3.48","3.22","3.48","+","0.33","3.89","25","3.99","10","934.00",
="07410P","上銀凱基49售06","0","0","0","--","--","--","--"," ","0.00","5.35","10","5.85","10","0.00",
="074110","日月光群益49購01","39,000","3","24,570","0.63","0.63","0.63","0.63","+","0.02","0.65","100","0.68","100","146.50",
="074111","達興群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","1.93","10","250.50",
="074112","迎廣群益4A購01","1,018,000","10","753,820","0.75","0.77","0.74","0.75","-","0.04","0.74","25","0.75","9","95.30",
="074113","亞翔群益49購08","0","0","0","--","--","--","--"," ","0.00","0.24","20","1.84","10","307.00",
="074114","愛普群益49購01","3,000","1","1,890","0.63","0.63","0.63","0.63","+","0.07","0.67","100","0.68","100","282.50",
="074115","晶心科群益49購03","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.09","10","259.00",
="074116","富世達群益4B購01","41,000","1","38,950","0.95","0.95","0.95","0.95","-","0.03","0.89","25","0.90","10","783.00",
="074117","菱光群益49購01","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","10","50.20",
="074118","世紀鋼群益4B購01","16,000","5","25,450","2.02","2.02","1.51","1.52","-","0.11","1.43","100","1.44","100","203.00",
="074119","T50正2元大49購03","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.55","10","218.90",
="07411P","川湖凱基48售07","20,000","1","6,800","0.34","0.34","0.34","0.34","-","0.07","0.33","499","0.34","430","0.00",
="074120","元黃金元大53購01","295,000","9","269,790","0.92","0.92","0.90","0.90","-","0.06","0.89","112","0.90","100","35.95",
="074121","元石油元大49購01","0","0","0","--","--","--","--"," ","0.00","1.29","250","1.30","100","16.69",
="074122","SGBR2X元大4A購01","133,000","7","88,680","0.66","0.67","0.66","0.66","+","0.05","0.66","70","0.67","54","11.46",
="074123","SGBR2X元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.63","100","--","0","11.46",
="074124","台泥元大51購03","0","0","0","--","--","--","--"," ","0.00","0.10","509","0.11","10","24.10",
="074125","華城元大49購16","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","10","575.00",
="074126","華城元大49購17","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","10","575.00",
