"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="059049","長榮統一4B購04","10,000","1","4,300","0.43","0.43","0.43","0.43","+","0.02","0.43","10","0.44","20","216.00",
="05904P","T50正2凱基48售03","0","0","0","--","--","--","--"," ","0.00","1.36","100","1.37","10","0.00",
="05904T","臺股指群益44售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","60","0.00",
="059050","長榮統一4B購05","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","20","216.00",
="059051","長榮統一4B購06","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","216.00",
="059052","長榮統一4B購07","0","0","0","--","--","--","--"," ","0.00","0.36","10","0.37","10","216.00",
="059053","陽明統一4B購04","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","71.20",
="059054","陽明統一4B購05","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.54","10","71.20",
="059055","全漢統一53購01","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","66.80",
="059056","全漢統一55購01","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","10","66.80",
="059057","康舒統一53購01","197,000","4","120,170","0.61","0.61","0.61","0.61","-","0.01","0.61","10","0.62","10","32.75",
="059058","元黃金國票4B購01","177,000","6","164,920","0.94","0.98","0.93","0.98","-","0.08","0.97","25","0.98","10","32.81",
="059059","華友聯國票46購02","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","10","141.50",
="05905P","台積電凱基4A售12","0","0","0","--","--","--","--"," ","0.00","1.12","100","1.13","10","0.00",
="059060","金寶國票46購04","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.94","10","25.85",
="059061","智邦國票46購02","86,000","9","298,520","3.42","3.64","3.42","3.64","+","0.53","3.69","25","3.71","10","758.00",
="059062","正崴國票46購05","0","0","0","--","--","--","--"," ","0.00","0.90","25","0.91","10","69.90",
="059063","冠德國票46購02","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","10","53.90",
="059064","興富發國票46購01","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","10","43.80",
="059065","神基國票46購03","20,000","1","26,800","1.34","1.34","1.34","1.34","X","0.00","1.32","25","1.34","10","119.50",
="059066","景碩國票46購04","83,000","18","130,470","1.38","1.68","1.38","1.56","+","0.21","1.60","25","1.64","10","100.00",
="059067","緯創國票46購06","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","10","113.00",
="059068","華擎國票46購04","0","0","0","--","--","--","--"," ","0.00","1.78","25","1.79","10","251.50",
="059069","嘉澤國票46購04","55,000","3","62,510","1.09","1.17","1.09","1.17","-","0.03","1.13","25","1.18","10","1,785.00",
="05906P","台積電凱基4A售13","0","0","0","--","--","--","--"," ","0.00","0.74","102","0.75","10","0.00",
="059070","敦泰國票46購01","14,000","1","5,040","0.36","0.36","0.36","0.36"," ","0.00","0.36","25","0.37","10","76.00",
="059071","中租國票46購04","214,000","4","187,460","0.89","0.89","0.86","0.86","-","0.01","0.86","25","0.87","25","127.50",
="059072","康舒國票46購02","0","0","0","--","--","--","--"," ","0.00","0.94","25","0.95","10","32.75",
="059073","訊芯國票46購01","17,000","1","13,940","0.82","0.82","0.82","0.82","-","0.04","0.82","25","0.83","10","229.50",
="059074","帝寶國票46購01","1,000","1","440","0.44","0.44","0.44","0.44","-","0.04","0.43","25","0.44","10","218.50",
="059075","緯穎國票48購01","38,000","1","54,720","1.44","1.44","1.44","1.44","X","0.00","1.43","25","1.46","10","2,090.00",
="059076","金寶兆豐47購01","74,000","3","40,500","0.55","0.55","0.54","0.54","+","0.02","0.51","10","0.52","10","25.85",
="059077","長榮兆豐47購02","13,000","3","3,660","0.27","0.29","0.27","0.29","X","0.00","0.28","10","0.29","10","216.00",
="059078","台灣50元富45購11","154,000","4","402,440","2.48","2.70","2.48","2.70","+","0.28","2.70","25","2.71","25","196.95",
="059079","深中小元富48購01","50,000","1","42,000","0.84","0.84","0.84","0.84","X","0.00","0.82","25","0.83","25","13.78",
="05907P","友訊凱基48售01","0","0","0","--","--","--","--"," ","0.00","0.75","10","0.76","30","0.00",
="059080","華城元富4B購01","0","0","0","--","--","--","--"," ","0.00","1.17","25","1.18","25","531.00",
="059081","友訊元富4B購01","8,000","3","32,820","4.17","4.17","4.01","4.14","+","0.04","4.09","25","4.12","25","24.30",
="059082","正崴元富45購04","0","0","0","--","--","--","--"," ","0.00","1.92","25","1.94","25","69.90",
="059083","陽明元富45購01","71,000","2","78,470","1.09","1.13","1.09","1.13","+","0.11","1.12","25","1.13","25","71.20",
="059084","陽明元富45購02","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","25","71.20",
="059085","萬海元富45購01","104,000","2","59,720","0.52","0.64","0.52","0.64","+","0.10","0.64","25","0.65","25","84.40",
="059086","全漢元富45購01","0","0","0","--","--","--","--"," ","0.00","0.88","25","0.90","25","66.80",
="059087","全漢元富45購02","0","0","0","--","--","--","--"," ","0.00","0.62","25","0.63","25","66.80",
="059088","全漢元富48購01","22,000","2","18,600","0.84","0.85","0.84","0.85","+","0.01","0.85","25","0.86","25","66.80",
="059089","全漢元富4B購01","14,000","1","19,180","1.37","1.37","1.37","1.37","-","0.05","1.37","25","1.38","25","66.80",
="05908P","創意凱基46售03","0","0","0","--","--","--","--"," ","0.00","0.32","100","--","0","0.00",
="059090","智原元富46購01","20,000","1","38,200","1.91","1.91","1.91","1.91","+","0.14","1.76","25","1.78","25","249.00",
="059091","智原元富46購02","374,000","9","628,630","1.61","1.72","1.61","1.61","-","0.25","1.57","25","1.61","25","249.00",
="059092","緯創元富45購03","0","0","0","--","--","--","--"," ","0.00","0.78","25","0.80","25","113.00",
="059093","緯創元富45購04","0","0","0","--","--","--","--"," ","0.00","0.71","25","0.73","25","113.00",
="059094","嘉澤元富4B購04","0","0","0","--","--","--","--"," ","0.00","0.38","50","--","0","1,785.00",
="059095","嘉澤元富4B購05","0","0","0","--","--","--","--"," ","0.00","0.40","25","--","0","1,785.00",
="059096","元晶元富45購01","27,000","2","15,560","0.57","0.58","0.57","0.58"," ","0.00","0.60","25","0.61","25","18.60",
="059097","保瑞元富45購03","0","0","0","--","--","--","--"," ","0.00","2.22","25","2.24","25","892.00",
="059098","保瑞元富48購02","25,000","3","41,770","1.62","1.71","1.62","1.71","+","0.07","1.53","25","1.54","25","892.00",
="059099","臺股指元富49購02","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.00","25","0.00",
="05909P","臺股指凱基4C售01","0","0","0","--","--","--","--"," ","0.00","1.48","100","1.49","10","0.00",
="059100","臺股指元富49購03","20,000","2","18,600","0.93","0.93","0.93","0.93","+","0.08","0.93","25","0.94","25","0.00",
="059101","臺股指元富49購04","5,000","1","3,650","0.73","0.73","0.73","0.73","+","0.04","0.79","25","0.80","25","0.00",
="059102","臺股指元富49購05","0","0","0","--","--","--","--"," ","0.00","0.71","25","0.72","25","0.00",
="059103","台灣50凱基46購06","20,000","2","30,600","1.53","1.53","1.53","1.53","+","0.20","1.64","60","1.65","10","196.95",
="059104","T50正2凱基4C購01","50,000","1","57,000","1.14","1.14","1.14","1.14","+","0.04","1.18","100","1.20","10","246.35",
="059105","國企2X凱基45購09","0","0","0","--","--","--","--"," ","0.00","2.39","100","2.42","10","10.72",
="059106","堤維西凱基45購01","0","0","0","--","--","--","--"," ","0.00","1.04","100","1.05","10","64.40",
="059107","中砂凱基49購01","34,000","1","25,160","0.74","0.74","0.74","0.74"," ","0.00","0.75","60","0.85","10","278.50",
="059108","美時凱基49購02","23,000","3","19,660","0.90","0.90","0.82","0.82","-","0.05","0.74","100","0.75","10","279.50",
="059109","中華凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.42","60","0.43","30","81.40",
="05910P","金寶永豐46售03","0","0","0","--","--","--","--"," ","0.00","0.92","499","0.93","10","0.00",
="059110","金寶凱基48購02","0","0","0","--","--","--","--"," ","0.00","0.87","100","0.88","10","25.85",
="059111","鴻海凱基46購10","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.29","10","182.50",
="059112","台積電凱基49購03","63,000","2","98,170","1.55","1.59","1.55","1.59","+","0.09","1.61","100","1.62","10","1,085.00",
="059113","台積電凱基5B購01","0","0","0","--","--","--","--"," ","0.00","2.13","100","2.14","10","1,085.00",
="059114","海悅凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.71","50","0.73","10","187.50",
="059115","台光電凱基47購01","37,000","4","156,850","4.35","4.35","3.97","3.97","X","0.00","3.93","100","3.96","10","594.00",
="059116","友達凱基45購01","26,000","2","10,930","0.42","0.43","0.42","0.43","+","0.02","0.41","100","0.42","10","14.45",
="059117","美律凱基45購01","191,000","4","153,760","0.80","0.81","0.80","0.81","+","0.05","0.78","5","0.79","10","112.00",
="059118","聯發科凱基48購02","50,000","1","81,500","1.63","1.63","1.63","1.63","+","0.05","1.67","100","--","0","1,545.00",
="059119","可成凱基46購01","62,000","3","62,260","0.98","1.01","0.98","0.98","-","0.05","0.96","30","1.06","10","200.00",
="05911P","長榮航中信46售03","1,000","1","1,530","1.53","1.53","1.53","1.53","X","0.00","1.52","499","1.53","10","0.00",
="059120","鉅祥凱基48購01","127,000","12","239,310","1.88","1.97","1.80","1.97","+","0.21","1.93","100","2.03","10","93.90",
="059121","長榮凱基46購05","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.29","30","216.00",
="059122","陽明凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.86","10","71.20",
="059123","國泰金凱基45購02","15,000","2","17,010","1.12","1.15","1.12","1.15","+","0.04","1.12","2","--","0","69.00",
="059124","全漢凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.66","10","66.80",
="059125","欣興凱基4B購01","60,000","2","29,100","0.49","0.49","0.48","0.48","X","0.00","0.48","100","0.49","10","125.00",
="059126","緯創凱基47購03","0","0","0","--","--","--","--"," ","0.00","0.50","100","0.51","10","113.00",
="059127","創意凱基46購02","258,000","15","251,450","0.83","1.11","0.83","1.11","+","0.37","1.03","100","1.05","10","1,415.00",
="059128","世芯凱基45購13","0","0","0","--","--","--","--"," ","0.00","5.90","100","6.40","10","3,590.00",
="059129","貿聯凱基46購04","8,000","4","13,040","1.80","1.80","1.48","1.48","X","0.00","1.52","100","1.62","10","658.00",
="05912P","嘉澤中信46售01","35,000","1","46,900","1.34","1.34","1.34","1.34","X","0.00","1.31","499","1.33","10","0.00",
="059130","日月光凱基49購01","27,000","3","33,570","1.22","1.29","1.22","1.29","+","0.12","1.28","100","1.29","10","178.00",
="059131","祥碩凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.70","100","1.80","10","2,190.00",
="059132","保瑞凱基46購03","11,000","2","12,020","1.12","1.12","1.09","1.09","-","0.13","1.08","100","1.09","10","892.00",
="059133","晶心科凱基45購01","71,000","3","166,380","2.28","2.48","2.28","2.48","+","0.09","2.39","30","2.49","10","448.00",
="059134","緯穎凱基45購10","130,000","3","92,300","0.71","0.71","0.71","0.71","X","0.00","0.71","100","0.72","10","2,090.00",
="059135","臺股指凱基45購51","0","0","0","--","--","--","--"," ","0.00","1.57","100","1.58","10","0.00",
="059136","金融類凱基45購01","0","0","0","--","--","--","--"," ","0.00","2.14","100","2.16","10","0.00",
="059137","香港2X群益45購05","10,000","1","24,300","2.43","2.43","2.43","2.43","X","0.00","0.10","55","--","0","15.13",
="059138","國企2X群益4B購01","117,000","10","194,360","1.62","1.72","1.55","1.58","+","0.06","1.56","25","1.57","10","10.72",
="059139","元日2X群益53購02","0","0","0","--","--","--","--"," ","0.00","0.10","55","--","0","6.00",
="05913P","長榮航富邦46售02","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.60","386","0.00",
="059140","SGBR2X群益45購03","0","0","0","--","--","--","--"," ","0.00","1.46","25","1.47","10","14.23",
="059141","中砂群益45購10","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","278.50",
="059142","美時群益45購02","753,000","15","1,718,050","2.44","2.48","2.22","2.22","-","0.32","2.21","100","2.24","399","279.50",
="059143","光寶科群益45購03","216,000","5","173,280","0.80","0.83","0.80","0.83","+","0.05","0.18","10","--","0","111.00",
="059144","聯電群益45購07","0","0","0","--","--","--","--"," ","0.00","0.02","10","--","0","42.00",
="059145","技嘉群益45購12","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","261.00",
="059146","正崴群益48購01","0","0","0","--","--","--","--"," ","0.00","0.47","25","--","0","69.90",
="059147","陽明群益46購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","71.20",
="059148","陽明群益4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","71.20",
="059149","長榮航群益47購04","0","0","0","--","--","--","--"," ","0.00","0.17","13","--","0","44.25",
="05914P","貿聯統一47售03","5,000","1","3,400","0.68","0.68","0.68","0.68","+","0.06","0.68","10","0.69","10","0.00",
="05914T","臺股指凱基44售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","440","0.00",
="059150","神基群益45購02","181,000","3","231,680","1.28","1.28","1.28","1.28","-","0.09","1.28","100","1.35","299","119.50",
="059151","威強電群益47購01","0","0","0","--","--","--","--"," ","0.00","0.67","25","0.68","10","80.80",
="059152","智原群益47購02","1,190,000","15","1,449,530","1.23","1.26","1.18","1.26","+","0.04","0.62","80","--","0","249.00",
="059153","嘉澤群益45購06","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","1,785.00",
="059154","碩天群益45購02","108,000","4","133,840","1.23","1.27","1.23","1.27","-","0.20","1.22","25","1.28","10","320.50",
="059155","世芯群益45購17","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,590.00",
="059156","日月光群益45購01","160,000","9","275,280","1.55","1.83","1.55","1.75","+","0.15","0.43","46","--","0","178.00",
="059157","矽創群益45購01","509,000","2","330,750","0.65","0.65","0.64","0.64"," ","0.00","0.62","25","0.64","10","208.50",
="059158","FANG+元大45購01","137,000","5","252,860","1.83","1.85","1.83","1.85","X","0.00","1.86","100","1.87","100","110.85",
="059159","台泥元大45購01","403,000","6","274,320","0.68","0.70","0.68","0.70","+","0.06","0.64","499","0.65","10","33.50",
="05915P","T50正2凱基46售05","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","10","0.00",
="059160","東陽元大45購01","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.60","10","112.50",
="059161","華友聯元大45購02","0","0","0","--","--","--","--"," ","0.00","1.80","400","1.84","10","141.50",
="059162","華城元大45購06","28,000","2","18,810","0.67","0.68","0.67","0.68","-","0.01","0.69","499","0.70","10","531.00",
="059163","中砂元大45購09","0","0","0","--","--","--","--"," ","0.00","0.80","25","0.82","10","278.50",
="059164","華新元大45購01","386,000","10","638,260","1.77","1.87","1.59","1.82","+","0.41","1.48","25","1.52","10","28.80",
="059165","東鹼元大45購02","119,000","4","45,410","0.38","0.39","0.38","0.39","-","0.03","0.39","499","0.40","10","38.40",
="059166","美時元大4A購01","434,000","10","606,770","1.43","1.44","1.38","1.38","-","0.08","1.32","499","1.34","10","279.50",
="059167","大成鋼元大45購01","0","0","0","--","--","--","--"," ","0.00","7.45","100","7.60","10","43.10",
="059168","川湖元大45購10","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,755.00",
="059169","光寶科元大45購03","0","0","0","--","--","--","--"," ","0.00","0.90","499","0.94","10","111.00",
="05916P","SGBR2X凱基46售02","0","0","0","--","--","--","--"," ","0.00","0.80","100","0.81","10","0.00",
="059170","聯電元大47購01","10,000","3","12,540","1.19","1.27","1.19","1.27","+","0.05","1.25","499","1.27","10","42.00",
="059171","金寶元大45購03","0","0","0","--","--","--","--"," ","0.00","1.35","499","1.37","10","25.85",
="059172","鴻海元大45購35","5,000","1","1,550","0.31","0.31","0.31","0.31","X","0.00","0.32","499","0.33","10","182.50",
