"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="073276","訊芯元富49購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","145.50",
="073277","世紀鋼元富49購02","0","0","0","--","--","--","--"," ","0.00","0.90","25","0.91","25","194.00",
="073278","臺股指元富49購17","20,000","2","13,600","0.68","0.68","0.68","0.68","-","0.14","0.74","25","0.75","25","0.00",
="073279","臺股指元富5C購01","49,000","10","45,110","0.92","0.94","0.90","0.94","-","0.02","0.94","29","0.95","25","0.00",
="07327P","臺股指永豐48售05","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.36","10","0.00",
="073280","台灣50永豐49購04","0","0","0","--","--","--","--"," ","0.00","4.82","10","4.92","10","50.80",
="073281","台灣50永豐4A購02","0","0","0","--","--","--","--"," ","0.00","2.70","10","2.73","10","50.80",
="073282","台積電永豐4B購04","0","0","0","--","--","--","--"," ","0.00","0.67","499","0.68","10","1,135.00",
="073283","台積電永豐4B購05","0","0","0","--","--","--","--"," ","0.00","0.59","499","0.60","10","1,135.00",
="073284","台積電永豐4B購06","0","0","0","--","--","--","--"," ","0.00","0.95","499","0.96","10","1,135.00",
="073285","敬鵬永豐4A購01","72,000","8","26,200","0.36","0.37","0.36","0.37","-","0.05","0.35","10","0.36","10","34.35",
="073286","材料永豐4A購03","499,000","1","114,770","0.23","0.23","0.23","0.23","-","0.06","0.24","10","0.25","10","77.20",
="073287","台灣50凱基4A購08","13,000","1","37,440","2.88","2.88","2.88","2.88","X","0.00","3.08","100","3.10","50","50.80",
="073288","滬深2X凱基52購01","0","0","0","--","--","--","--"," ","0.00","0.32","100","0.33","50","15.83",
="073289","群高息凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","50","21.45",
="07328P","台灣50元大49售09","56,000","3","23,410","0.40","0.42","0.40","0.41","+","0.03","0.36","25","0.46","10","0.00",
="073290","華城凱基4A購02","112,000","4","216,170","1.84","1.95","1.84","1.95","-","0.12","1.84","100","1.86","10","644.00",
="073291","亞德客凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.21","100","0.22","10","790.00",
="073292","華新凱基49購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","21.30",
="073293","大亞凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","50","35.50",
="073294","中鴻凱基49購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","15.00",
="073295","大成鋼凱基4C購03","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","50","39.30",
="073296","川湖凱基49購04","3,000","1","4,440","1.48","1.48","1.48","1.48","-","0.11","1.33","10","1.43","10","2,600.00",
="073297","鴻海凱基49購13","16,000","1","8,000","0.50","0.50","0.50","0.50","X","0.00","0.49","100","0.50","10","180.00",
="073298","廣宇凱基49購02","62,000","1","6,200","0.10","0.10","0.10","0.10","-","0.06","0.11","10","0.12","10","42.90",
="073299","台積電凱基4C購14","24,000","2","35,280","1.46","1.48","1.46","1.48","-","0.09","1.48","100","1.49","10","1,135.00",
="07329P","美費半元大48售02","0","0","0","--","--","--","--"," ","0.00","0.72","499","0.73","50","0.00",
="073300","台積電凱基54購06","0","0","0","--","--","--","--"," ","0.00","1.34","100","1.35","10","1,135.00",
="073301","台積電凱基54購07","0","0","0","--","--","--","--"," ","0.00","1.61","100","1.62","10","1,135.00",
="073302","華邦電凱基49購04","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.10","10","17.35",
="073303","微星凱基4A購02","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","30","147.50",
="073304","美律凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.11","10","115.00",
="073305","一詮凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.11","10","73.40",
="073306","皇昌凱基49購04","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","10","73.90",
="073307","裕民凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","10","52.40",
="073308","欣興凱基49購03","0","0","0","--","--","--","--"," ","0.00","1.19","100","1.29","10","135.00",
="073309","創意凱基49購02","18,000","2","6,480","0.36","0.36","0.36","0.36","-","0.04","0.36","100","0.37","10","1,250.00",
="07330P","中鋼元大48售06","138,000","1","84,180","0.61","0.61","0.61","0.61","+","0.03","0.58","499","0.59","10","0.00",
="073310","碩天凱基51購01","21,000","1","9,450","0.45","0.45","0.45","0.45","+","0.02","0.45","10","0.55","10","236.50",
="073311","世芯凱基4B購03","0","0","0","--","--","--","--"," ","0.00","3.24","100","3.34","10","3,755.00",
="073312","亞翔凱基49購05","0","0","0","--","--","--","--"," ","0.00","0.89","100","0.90","10","326.00",
="073313","華孚凱基49購02","119,000","7","41,850","0.34","0.40","0.33","0.40","+","0.10","0.41","10","0.51","10","55.10",
="073315","緯穎凱基49購07","0","0","0","--","--","--","--"," ","0.00","4.26","100","4.36","10","2,645.00",
="073316","志強凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.03","10","104.00",
="073318","台灣50台新49購02","0","0","0","--","--","--","--"," ","0.00","7.50","10","8.00","10","0.00",
="073319","台積電台新49購03","0","0","0","--","--","--","--"," ","0.00","1.33","20","1.34","10","0.00",
="07331P","台積電元大48售53","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.08","125","0.00",
="073320","台積電台新4A購01","0","0","0","--","--","--","--"," ","0.00","1.21","10","1.23","10","0.00",
="073321","亞泥統一55購01","37,000","1","19,610","0.53","0.53","0.53","0.53","X","0.00","0.54","10","0.55","10","40.50",
="073323","台玻統一52購02","422,000","20","628,100","1.54","1.56","1.39","1.44","-","0.12","1.39","10","1.41","10","24.20",
="073324","台積電統一63購01","50,000","1","42,500","0.85","0.85","0.85","0.85","-","0.02","0.84","10","0.85","10","1,135.00",
="073325","華邦電統一53購01","166,000","8","80,390","0.49","0.49","0.48","0.48","-","0.07","0.49","10","0.50","10","17.35",
="073326","華邦電統一53購02","800,000","4","144,000","0.18","0.18","0.18","0.18","-","0.02","0.18","10","0.19","10","17.35",
="073328","敬鵬統一55購01","75,000","8","46,170","0.61","0.63","0.61","0.61","-","0.02","0.60","10","0.61","10","34.35",
="073329","昆盈統一5B購01","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","41.85",
="07332P","南亞科元大48售03","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","200","0.00",
="073330","材料統一53購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","77.20",
="073331","矽格統一55購01","0","0","0","--","--","--","--"," ","0.00","0.49","10","0.50","10","79.50",
="073332","迅得統一53購03","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","157.00",
="073333","訊芯統一53購02","16,000","5","4,030","0.26","0.26","0.25","0.26","X","0.00","0.26","10","0.27","10","145.50",
="073336","台灣50群益49購03","0","0","0","--","--","--","--"," ","0.00","--","0","4.05","10","50.80",
="073337","滬深2X群益4B購03","0","0","0","--","--","--","--"," ","0.00","1.28","10","1.38","10","15.83",
="073338","A50正2群益49購01","0","0","0","--","--","--","--"," ","0.00","0.92","25","0.93","10","27.46",
="073339","中502X群益49購01","0","0","0","--","--","--","--"," ","0.00","0.04","35","0.24","10","10.74",
="07333P","大立光元大48售16","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.38","50","0.00",
="073340","中興電群益49購04","25,000","3","32,050","1.27","1.30","1.27","1.30","-","0.04","0.23","10","--","0","166.50",
="073341","中鋼群益49購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","19.15",
="073342","大成鋼群益4A購04","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.13","10","39.30",
="073343","大成鋼群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.17","10","39.30",
="073344","鴻海群益49購09","0","0","0","--","--","--","--"," ","0.00","1.52","10","1.62","10","180.00",
="073345","旺宏群益49購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.21","10","18.45",
="073346","華邦電群益49購03","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.22","10","17.35",
="073347","所羅門群益49購06","0","0","0","--","--","--","--"," ","0.00","0.14","25","0.15","10","143.50",
="073348","微星群益49購01","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.29","10","147.50",
="073349","台光電群益4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,110.00",
="07334P","世芯元大48售28","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","200","0.00",
="073351","皇昌群益49購06","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","10","73.90",
="073352","裕民群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.36","25","0.37","10","52.40",
="073353","慧洋群益49購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","58.50",
="073354","欣興群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","1.17","10","135.00",
="073355","群創群益4B購03","34,000","1","14,960","0.44","0.44","0.44","0.44","X","0.00","--","0","--","0","11.45",
="073356","宏致群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.21","10","59.90",
="073357","世芯群益49購08","69,000","1","102,810","1.49","1.49","1.49","1.49","-","0.29","1.47","10","1.57","10","3,755.00",
="073358","神達群益49購03","20,000","5","43,300","2.08","2.20","2.08","2.18","-","0.34","2.15","10","2.25","10","76.60",
="073359","大銀群益49購03","0","0","0","--","--","--","--"," ","0.00","0.01","30","--","0","114.50",
="07335P","中502X凱基48售02","0","0","0","--","--","--","--"," ","0.00","0.33","100","--","0","0.00",
="073360","材料群益49購03","1,000","1","140","0.14","0.14","0.14","0.14","X","0.00","0.01","510","0.26","10","77.20",
="073361","亞翔群益49購07","0","0","0","--","--","--","--"," ","0.00","0.01","499","1.83","10","326.00",
="073362","緯穎群益49購03","30,000","3","82,500","2.74","2.77","2.74","2.77","-","0.55","2.64","25","2.67","10","2,645.00",
="073363","臺股指群益4A購16","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.67","499","0.00",
="073364","華城元大49購10","323,000","3","399,860","1.22","1.26","1.22","1.25","-","0.18","1.18","499","1.21","10","644.00",
="073365","華城元大49購11","618,000","9","643,500","1.05","1.08","1.02","1.04","-","0.20","1.02","499","1.04","10","644.00",
="073366","華城元大51購03","63,000","4","60,950","0.98","0.98","0.95","0.95","-","0.08","0.94","499","0.97","10","644.00",
="073367","東鹼元大49購02","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","31.25",
="073368","大成鋼元大4A購04","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","39.30",
="073369","大成鋼元大4B購05","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","10","39.30",
="07336P","鴻海凱基4A售05","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","30","0.00",
="073370","上銀元大49購04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","210.00",
="073371","上銀元大49購05","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","210.00",
="073372","上銀元大49購06","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","210.00",
="073373","台積電元大49購10","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.90","10","1,135.00",
="073374","台積電元大49購11","0","0","0","--","--","--","--"," ","0.00","1.02","499","1.07","10","1,135.00",
="073375","台積電元大49購12","0","0","0","--","--","--","--"," ","0.00","0.94","499","0.98","10","1,135.00",
="073376","華邦電元大49購01","10,000","2","1,900","0.19","0.19","0.19","0.19","X","0.00","0.20","499","0.21","10","17.35",
="073377","華邦電元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","17.35",
="073378","華邦電元大4B購01","354,000","5","129,000","0.36","0.38","0.35","0.38","-","0.03","0.37","499","0.39","10","17.35",
="073379","慧洋元大49購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","58.50",
="07337P","新日興凱基48售04","0","0","0","--","--","--","--"," ","0.00","1.33","10","--","0","0.00",
="073380","慧洋元大49購05","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","58.50",
="073381","慧洋元大49購06","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","58.50",
="073382","欣興元大49購03","166,000","4","96,560","0.59","0.59","0.56","0.56","-","0.02","0.55","499","0.57","10","135.00",
="073383","欣興元大49購04","20,000","1","18,000","0.90","0.90","0.90","0.90","-","0.10","0.85","499","0.88","10","135.00",
="073384","欣興元大49購05","0","0","0","--","--","--","--"," ","0.00","0.96","499","0.98","10","135.00",
="073385","創意元大49購03","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","1,250.00",
="073386","世芯元大49購06","0","0","0","--","--","--","--"," ","0.00","1.08","499","1.09","10","3,755.00",
="073387","海華元大49購04","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","60.90",
="073388","海華元大49購05","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.15","10","60.90",
="073389","海華元大49購06","0","0","0","--","--","--","--"," ","0.00","0.17","499","0.18","10","60.90",
="07338P","世芯凱基48售12","0","0","0","--","--","--","--"," ","0.00","0.33","100","--","0","0.00",
="073390","材料元大49購04","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","10","77.20",
="073391","材料元大49購05","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","77.20",
="073394","新唐元大49購01","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","65.00",
="073396","宏達電元富51購02","1,413,000","28","1,036,880","0.70","0.80","0.69","0.73","+","0.10","0.72","25","0.73","25","41.80",
="073397","亞翔元大49購05","224,000","8","230,140","1.04","1.07","0.99","1.07","-","0.08","1.00","499","1.01","10","326.00",
="073398","亞翔元大49購06","87,000","2","63,910","0.77","0.77","0.73","0.73","-","0.02","0.73","499","0.74","10","326.00",
="07339P","聯發科台新49售01","0","0","0","--","--","--","--"," ","0.00","4.56","10","4.66","10","0.00",
="073400","亞翔元大49購07","0","0","0","--","--","--","--"," ","0.00","1.62","450","1.66","10","326.00",
="073401","華孚元大49購02","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.31","10","55.10",
="073402","勤誠元大49購03","0","0","0","--","--","--","--"," ","0.00","--","0","5.40","10","476.50",
="073403","世紀鋼元大49購01","142,000","8","106,920","0.74","0.76","0.72","0.76","-","0.06","0.78","499","0.79","10","194.00",
="073405","世紀鋼元大4A購01","50,000","2","42,800","0.84","0.86","0.84","0.86","-","0.05","0.88","499","0.89","10","194.00",
="073406","世紀鋼元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.98","499","0.99","10","194.00",
="073408","三芳富邦4C購01","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.35","10","0.00",
="073409","致茂富邦49購01","55,000","7","96,140","1.75","1.89","1.70","1.85","+","0.18","1.84","30","1.86","10","0.00",
="07340P","大銀群益48售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="073410","聯發科富邦4B購02","0","0","0","--","--","--","--"," ","0.00","0.13","30","0.14","10","0.00",
="073412","富華新富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.07","30","0.08","10","0.00",
="073413","神達富邦4A購02","9,000","1","4,050","0.45","0.45","0.45","0.45","-","0.04","0.45","30","0.46","28","0.00",
="073414","祥碩富邦4A購01","506,000","32","170,610","0.35","0.37","0.30","0.32","-","0.09","0.31","10","0.32","10","0.00",
="073418","華邦電國泰4A購01","52,000","4","46,920","0.90","0.92","0.89","0.89","-","0.23","0.96","499","0.97","100","17.35",
