"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="073906","慧洋群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.16","10","57.00",
="073907","富邦金群益49購02","25,000","2","20,500","0.82","0.82","0.82","0.82","+","0.02","0.87","10","0.97","10","84.40",
="073908","大立光群益49購06","0","0","0","--","--","--","--"," ","0.00","0.36","100","0.37","100","2,300.00",
="073909","智原群益49購02","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.04","100","178.00",
="07390P","臺股指元富48售05","120,000","12","86,650","0.76","0.76","0.67","0.67","-","0.15","0.71","25","0.72","25","0.00",
="073910","欣興群益4A購02","158,000","9","263,060","1.42","1.87","1.42","1.76","+","0.23","0.47","10","1.78","10","135.50",
="073911","創意群益49購10","201,000","8","147,830","0.72","0.79","0.72","0.79","X","0.00","0.75","100","0.78","100","1,235.00",
="073912","群創群益51購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","11.20",
="073913","敦泰群益4A購01","7,000","1","3,220","0.46","0.46","0.46","0.46","+","0.05","0.46","25","0.47","10","66.00",
="073914","碩天群益49購02","6,000","2","6,180","1.03","1.03","1.03","1.03","-","0.07","0.37","27","--","0","264.50",
="073915","世芯群益49購11","93,000","14","306,450","3.11","3.99","3.11","3.87","+","1.12","0.63","10","--","0","3,600.00",
="073916","材料群益51購01","0","0","0","--","--","--","--"," ","0.00","0.11","90","--","0","82.20",
="073917","立積群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","120.00",
="073918","達興群益4B購01","95,000","9","142,840","1.47","1.60","1.45","1.45","-","0.07","1.44","25","1.46","10","245.00",
="073919","樺漢群益49購01","62,000","4","46,330","0.75","0.75","0.73","0.73","+","0.06","0.19","10","--","0","305.50",
="07391P","上銀國票49售05","0","0","0","--","--","--","--"," ","0.00","3.42","25","3.52","10","0.00",
="073920","緯穎群益49購05","35,000","7","79,770","2.30","2.31","2.26","2.31","+","0.09","0.64","10","--","0","2,505.00",
="073921","洋基群益49購01","173,000","7","180,480","1.14","1.14","1.02","1.09","-","0.07","1.14","10","1.24","10","469.00",
="073922","巨大群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","104.50",
="073923","世紀鋼群益49購02","0","0","0","--","--","--","--"," ","0.00","2.16","10","2.26","10","200.00",
="073924","美費半富邦4B購01","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.63","10","0.00",
="073925","東陽富邦4B購01","80,000","3","10,400","0.13","0.13","0.13","0.13","-","0.01","0.12","10","0.13","10","0.00",
="073926","和大富邦4C購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.10","10","0.00",
="073927","慧洋富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.03","28","0.00",
="073928","欣興富邦4A購02","850,000","50","802,080","0.79","1.11","0.77","1.11","+","0.35","0.93","30","0.94","28","0.00",
="073929","日月光富邦4B購01","498,000","8","279,160","0.53","0.58","0.53","0.58","+","0.06","0.55","30","0.56","10","0.00",
="07392P","南亞科國票49售05","2,297,000","11","528,330","0.23","0.24","0.23","0.24","+","0.01","0.23","25","0.24","9","0.00",
="073930","日月光富邦4B購02","213,000","9","82,670","0.36","0.40","0.36","0.40","+","0.03","0.38","30","0.39","10","0.00",
="073931","美利達富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.03","28","0.00",
="073932","臺股指富邦49購14","0","0","0","--","--","--","--"," ","0.00","1.87","50","1.88","30","0.00",
="073933","滬深2X富邦51購01","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.62","98","0.00",
="073934","大成鋼富邦4C購02","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","0.00",
="073935","上銀富邦49購03","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.09","65","0.00",
="073936","台光電富邦4B購02","107,000","18","468,770","4.23","4.58","4.14","4.29","+","0.35","4.12","30","4.16","10","0.00",
="073937","漢唐富邦4B購01","0","0","0","--","--","--","--"," ","0.00","2.90","10","3.00","10","0.00",
="073938","美律富邦4B購01","72,000","2","23,760","0.33","0.33","0.33","0.33","X","0.00","0.32","10","0.33","10","0.00",
="073939","中工富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.14","30","0.15","28","0.00",
="07393P","南亞科國票49售06","0","0","0","--","--","--","--"," ","0.00","0.84","25","0.85","10","0.00",
="073940","材料富邦4B購02","63,000","2","24,200","0.38","0.39","0.38","0.39","X","0.00","0.36","10","0.37","10","0.00",
="073941","中租富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.24","30","0.25","28","0.00",
="073942","臺股指富邦56購02","0","0","0","--","--","--","--"," ","0.00","1.32","50","1.33","30","0.00",
="073943","佳能第一49購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","0.00",
="073944","碩天第一49購01","0","0","0","--","--","--","--"," ","0.00","0.62","10","0.63","10","0.00",
="073945","富世達第一49購01","74,000","5","64,280","0.86","0.88","0.86","0.87","+","0.04","0.89","10","0.90","10","0.00",
="073946","振樺電第一49購02","136,000","1","89,760","0.66","0.66","0.66","0.66","+","0.03","0.66","10","0.69","10","0.00",
="073947","鈺齊第一49購01","0","0","0","--","--","--","--"," ","0.00","1.17","10","1.19","10","0.00",
="073948","中鋼兆豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","18.80",
="073949","大成鋼兆豐4B購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","34.05",
="07394P","大銀國票49售05","2,000","1","4,560","2.28","2.28","2.28","2.28","X","0.00","2.24","25","2.30","10","0.00",
="073950","材料兆豐4A購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.14","10","82.20",
="073951","訊芯兆豐4B購01","37,000","2","12,210","0.33","0.33","0.33","0.33","-","0.01","0.35","10","0.36","10","149.00",
="073952","元債2X中信4A購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","100","0.00",
="073953","SGBR2X中信4A購01","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.50","100","0.00",
="073954","中鋼中信49購02","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.03","10","0.00",
="073955","一詮中信49購02","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.35","10","0.00",
="073956","長榮中信49購04","39,000","1","17,160","0.44","0.44","0.44","0.44","+","0.02","0.42","499","0.44","10","0.00",
="073957","凱基金中信49購01","16,000","1","5,120","0.32","0.32","0.32","0.32","X","0.00","0.32","499","0.33","10","0.00",
="073958","臺股指中信4C購02","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","100","0.00",
="073959","華新國泰4A購01","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","499","19.60",
="07395P","滬深2X元大4A售06","0","0","0","--","--","--","--"," ","0.00","2.27","250","2.28","250","0.00",
="073960","中鋼國泰4A購01","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","100","18.80",
="073961","漢唐國泰4A購01","0","0","0","--","--","--","--"," ","0.00","9.45","10","9.75","10","725.00",
="073962","材料國泰4A購02","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.36","10","82.20",
="073963","T50正2國票4C購01","2,000","1","3,280","1.64","1.64","1.64","1.64","+","0.22","1.56","25","1.57","10","230.65",
="073964","元金反國票59購01","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","10","7.56",
="073965","中502X國票4B購03","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","10.34",
="073966","大成鋼國票4A購02","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","34.05",
="073967","華邦電國票4A購04","0","0","0","--","--","--","--"," ","0.00","0.60","25","0.61","10","17.65",
="073968","所羅門國票49購03","0","0","0","--","--","--","--"," ","0.00","0.60","25","0.61","10","133.00",
="073969","群光國票4A購01","2,000","1","280","0.14","0.14","0.14","0.14","-","0.01","0.13","25","0.14","10","131.00",
="07396P","中502X元大4A售02","0","0","0","--","--","--","--"," ","0.00","0.99","499","1.00","100","0.00",
="073970","怡利電國票49購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","39.55",
="073971","陽明國票49購02","0","0","0","--","--","--","--"," ","0.00","0.73","25","0.74","10","63.70",
="073972","陽明國票4A購02","15,000","2","20,990","1.41","1.41","1.39","1.39","+","0.12","1.39","25","1.41","10","63.70",
="073973","長榮航國票49購01","0","0","0","--","--","--","--"," ","0.00","0.17","25","0.18","10","38.50",
="073974","長榮航國票4A購01","40,000","6","28,180","0.71","0.74","0.70","0.70","+","0.04","0.69","25","0.70","10","38.50",
="073975","崇越國票4A購01","0","0","0","--","--","--","--"," ","0.00","1.24","25","1.25","10","286.00",
="073976","迎廣國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.30","10","94.20",
="073977","美利達國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","97.40",
="073978","台灣50永豐4B購02","1,000","1","5,200","5.20","5.20","5.20","5.20","X","0.00","5.15","499","5.20","10","50.40",
="073979","上証2X永豐49購02","100,000","1","80,000","0.80","0.80","0.80","0.80","+","0.06","0.68","62","0.71","62","39.03",
="07397P","皇昌元大48售16","0","0","0","--","--","--","--"," ","0.00","1.06","499","1.16","10","0.00",
="073980","滬深2X永豐49購05","0","0","0","--","--","--","--"," ","0.00","1.74","499","1.75","10","15.52",
="073981","A50正2永豐4A購01","121,000","6","189,150","1.57","1.59","1.50","1.50","-","0.11","1.50","62","1.51","62","27.09",
="073982","FBNQ2X永豐49購01","0","0","0","--","--","--","--"," ","0.00","3.88","499","3.89","10","138.55",
="073983","大成鋼永豐4A購04","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","10","34.05",
="073984","鴻海永豐49購10","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","10","162.50",
="073985","鴻海永豐49購11","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","162.50",
="073986","華邦電永豐4A購02","50,000","1","16,500","0.33","0.33","0.33","0.33","-","0.10","0.32","499","0.33","10","17.65",
="073987","興富發永豐49購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","--","0","41.30",
="073988","雄獅永豐49購01","38,000","2","139,960","3.77","3.77","3.67","3.67","-","0.03","3.65","10","3.75","10","159.00",
="073989","偉訓永豐4A購02","20,000","1","13,400","0.67","0.67","0.67","0.67","-","0.01","0.66","499","0.67","10","90.00",
="07398P","臺股指元大48售29","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="073990","保瑞永豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.82","499","0.83","10","822.00",
="073991","晶心科永豐49購01","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","10","283.50",
="073992","富世達永豐4A購01","31,000","3","84,210","2.72","2.72","2.71","2.71","+","0.18","2.65","19","2.74","10","846.00",
="073993","世紀鋼永豐4B購02","114,000","8","432,350","4.20","4.20","3.56","3.56","-","0.53","3.61","62","3.66","10","200.00",
="073994","中鴻統一53購04","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","13.85",
="073995","中鴻統一55購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","13.85",
="073996","台積電統一56購05","10,000","1","7,700","0.77","0.77","0.77","0.77","X","0.00","0.78","10","0.79","10","1,130.00",
="073997","大同統一52購03","14,000","1","7,560","0.54","0.54","0.54","0.54","-","0.01","0.51","10","0.52","10","37.20",
="073998","群光統一52購01","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","131.00",
="073999","群光統一55購01","10,000","1","2,900","0.29","0.29","0.29","0.29","X","0.00","0.28","10","0.29","10","131.00",
="07399P","臺股指元大49售28","0","0","0","--","--","--","--"," ","0.00","0.40","100","0.48","40","0.00",
="074000","友達統一53購01","1,000","1","210","0.21","0.21","0.21","0.21"," ","0.00","0.20","20","0.21","10","12.05",
="074001","美律統一53購03","227,000","2","88,260","0.38","0.39","0.38","0.39","+","0.04","0.37","10","0.38","10","115.50",
="074002","美律統一56購01","70,000","2","30,100","0.43","0.43","0.43","0.43","X","0.00","0.42","10","0.43","10","115.50",
="074003","智易統一53購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","192.00",
="074004","材料統一57購01","0","0","0","--","--","--","--"," ","0.00","0.44","10","0.45","10","82.20",
="074005","豐藝統一53購01","0","0","0","--","--","--","--"," ","0.00","0.51","10","0.52","10","79.00",
="074006","愛普統一53購02","106,000","4","70,980","0.66","0.68","0.66","0.68","+","0.03","0.67","10","0.68","9","323.00",
="074007","緯穎統一59購01","0","0","0","--","--","--","--"," ","0.00","0.92","10","0.93","10","2,505.00",
="074008","美利達統一53購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","97.40",
="074009","美利達統一55購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","97.40",
="07400P","臺股指元大49售29","65,000","1","89,050","1.37","1.37","1.37","1.37","-","0.12","1.37","100","1.47","10","0.00",
="074010","T50反1元富4C購06","49,000","1","45,570","0.93","0.93","0.93","0.93","-","0.07","0.92","25","0.93","25","21.08",
="074011","上証2X元富4A購04","0","0","0","--","--","--","--"," ","0.00","0.82","25","0.83","25","39.03",
="074012","FBNQ2X元富49購05","0","0","0","--","--","--","--"," ","0.00","1.20","25","1.21","25","138.55",
="074013","三芳元富49購04","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","32.95",
="074014","三芳元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","32.95",
="074015","和大元富53購02","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","25","54.80",
="074016","中鋼元富49購02","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","25","18.80",
="074017","大成鋼元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.10","10","34.05",
="074018","大成鋼元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","25","34.05",
="074019","華碩元富49購02","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","25","635.00",
="07401P","台灣50中信48售03","0","0","0","--","--","--","--"," ","0.00","1.14","499","1.15","10","0.00",
="074020","漢唐元富49購01","0","0","0","--","--","--","--"," ","0.00","4.21","25","4.31","10","725.00",
="074021","長榮航元富4A購02","0","0","0","--","--","--","--"," ","0.00","0.89","25","0.99","10","38.50",
="074022","慧洋元富49購03","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","25","57.00",
="074023","偉訓元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.58","25","0.59","25","90.00",
="074024","文曄元富4C購01","5,000","1","14,950","2.99","2.99","2.99","2.99","X","0.00","2.84","25","2.87","4","136.00",
="074025","欣興元富4C購01","25,000","3","51,590","2.02","2.23","2.02","2.23","+","0.18","2.20","25","2.23","25","135.50",
="074026","緯創元富49購01","0","0","0","--","--","--","--"," ","0.00","0.85","25","0.88","25","118.00",
="074027","玉晶光元富49購02","0","0","0","--","--","--","--"," ","0.00","0.38","25","0.39","25","410.50",
="074028","群創元富49購02","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","25","11.20",
="074029","世芯元富49購12","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,600.00",
="07402P","華城永豐4A售02","118,000","3","94,550","0.80","0.81","0.80","0.80","+","0.06","0.82","200","0.83","10","0.00",
="074030","材料元富4A購04","25,000","1","3,750","0.15","0.15","0.15","0.15","+","0.01","0.02","10","0.15","55","82.20",
="074031","材料元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.43","25","82.20",
="074032","材料元富53購03","0","0","0","--","--","--","--"," ","0.00","0.49","25","0.50","25","82.20",
="074033","臻鼎元富49購02","25,000","1","20,000","0.80","0.80","0.80","0.80","-","0.03","0.76","25","0.78","25","112.00",
