"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="056583","健策元大45購01","60,000","1","9,000","0.15","0.15","0.15","0.15","-","0.09","0.06","200","0.13","10","1,125.00",
="056584","世芯元大45購08","0","0","0","--","--","--","--"," ","0.00","3.86","75","--","0","3,245.00",
="056585","世芯元大45購09","0","0","0","--","--","--","--"," ","0.00","3.48","250","--","0","3,245.00",
="056586","世芯元大49購03","321,000","19","906,680","2.80","3.11","2.76","3.11","+","0.59","3.13","75","--","0","3,245.00",
="056587","神達元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","68.40",
="056588","樺漢元大45購02","0","0","0","--","--","--","--"," ","0.00","0.82","499","0.83","10","284.00",
="056589","迅得元大45購02","1,305,000","16","530,150","0.42","0.47","0.32","0.47","+","0.02","0.32","10","--","0","211.00",
="05658P","正崴中信45售03","71,000","2","71,620","0.98","1.04","0.98","1.04","-","0.10","1.04","499","1.06","10","0.00",
="056590","穎崴元大45購05","0","0","0","--","--","--","--"," ","0.00","0.21","499","--","0","1,150.00",
="056591","勤誠元大45購02","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","10","243.00",
="056592","臺股指元大45購35","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.19","10","0.00",
="056593","臺股指元大45購36","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.59","10","0.00",
="056594","臺股指元大45購37","40,000","2","35,700","0.89","0.90","0.89","0.90","+","0.09","0.85","100","0.95","10","0.00",
="056595","臺股指元大45購38","60,000","4","66,900","1.13","1.13","1.11","1.11","+","0.06","1.08","100","1.11","1","0.00",
="056596","臺股指元大47購02","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.67","10","0.00",
="056597","鴻準台新45購02","0","0","0","--","--","--","--"," ","0.00","0.32","10","0.33","10","0.00",
="056598","中砂群益45購04","0","0","0","--","--","--","--"," ","0.00","0.11","10","--","0","269.00",
="056599","台玻群益45購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","--","0","16.40",
="05659P","臺股指中信45售06","0","0","0","--","--","--","--"," ","0.00","1.17","499","1.18","100","0.00",
="056600","上銀群益45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","306.00",
="056601","鴻準群益45購02","100,000","3","45,050","0.53","0.53","0.44","0.44","-","0.13","0.43","100","0.44","499","71.70",
="056602","菱生群益45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","17.05",
="056603","威盛群益45購04","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","499","91.30",
="056604","陽明群益46購05","54,000","1","38,880","0.72","0.72","0.72","0.72","-","0.04","0.62","100","0.63","499","64.50",
="056605","萬海群益45購05","0","0","0","--","--","--","--"," ","0.00","0.12","100","0.13","499","71.50",
="056606","萬海群益4A購03","0","0","0","--","--","--","--"," ","0.00","0.35","100","0.36","499","71.50",
="056607","奇鋐群益45購06","40,000","2","11,200","0.28","0.28","0.28","0.28","X","0.00","0.32","100","0.33","299","508.00",
="056608","嘉澤群益45購02","234,000","6","357,180","1.52","1.64","1.52","1.64","+","0.08","0.54","102","--","0","1,705.00",
="056609","辛耘群益45購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","345.00",
="05660P","臺股指中信45售07","200,000","1","166,000","0.83","0.83","0.83","0.83","+","0.01","0.81","499","0.82","100","0.00",
="056611","乙盛群益4B購01","23,000","5","10,100","0.45","0.45","0.43","0.43","-","0.02","0.44","25","0.45","10","56.30",
="056612","天虹群益45購01","0","0","0","--","--","--","--"," ","0.00","0.03","333","--","0","302.00",
="056613","東哥群益45購01","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.11","10","183.00",
="056614","聯電富邦45購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","386","0.00",
="056615","聯電富邦47購01","11,000","3","2,040","0.19","0.19","0.18","0.19","-","0.01","0.18","10","0.19","386","0.00",
="056616","台達電富邦47購01","72,000","7","66,330","0.92","0.94","0.83","0.83","-","0.06","0.83","10","0.84","128","0.00",
="056617","創意富邦47購01","283,000","8","211,590","0.71","0.81","0.71","0.81","+","0.15","0.75","10","0.76","386","0.00",
="056618","創意富邦47購02","921,000","16","851,130","0.85","0.94","0.85","0.93","+","0.15","0.89","10","0.90","348","0.00",
="056619","崇越富邦46購01","0","0","0","--","--","--","--"," ","0.00","0.26","30","0.27","10","0.00",
="05661P","金像電群益45售02","29,000","1","17,400","0.60","0.60","0.60","0.60","-","0.05","0.24","41","--","0","0.00",
="056620","臺股指富邦4B購01","0","0","0","--","--","--","--"," ","0.00","0.62","50","0.63","30","0.00",
="056621","世紀鋼第一4B購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.37","10","158.00",
="056622","宏達電國泰47購01","257,000","12","663,920","2.96","2.96","2.44","2.54","-","1.10","2.48","6","2.52","100","48.00",
="056623","滬深2X永豐46購07","12,000","2","19,080","1.59","1.59","1.59","1.59","+","0.14","1.57","499","1.58","124","15.30",
="056624","聯發科永豐4B購01","74,000","4","124,320","1.82","1.82","1.63","1.63","-","0.20","1.67","10","1.74","100","1,490.00",
="056625","志聖永豐47購01","236,000","4","70,800","0.30","0.30","0.30","0.30","-","0.04","0.28","499","0.29","10","184.00",
="056626","富邦金永豐47購01","80,000","1","30,400","0.38","0.38","0.38","0.38","-","0.07","0.39","499","0.41","200","90.30",
="056627","奇鋐永豐4B購01","50,000","6","22,230","0.51","0.51","0.43","0.44","X","0.00","0.46","10","0.47","10","508.00",
="056628","世芯永豐48購01","0","0","0","--","--","--","--"," ","0.00","2.93","499","2.97","25","3,245.00",
="056629","貿聯永豐45購03","0","0","0","--","--","--","--"," ","0.00","2.84","499","2.88","10","571.00",
="05662P","貿聯群益47售08","5,000","1","4,400","0.88","0.88","0.88","0.88","+","0.04","0.90","100","0.91","499","0.00",
="056630","貿聯永豐45購04","172,000","4","237,840","1.42","1.42","1.32","1.32","-","0.13","1.31","10","1.37","10","571.00",
="056631","元上證元富45購02","20,000","1","21,000","1.05","1.05","1.05","1.05","X","0.00","0.11","5","--","0","30.59",
="056632","元日2X元富5B購01","0","0","0","--","--","--","--"," ","0.00","0.74","25","0.75","25","5.78",
="056633","元金2X元富48購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","0.66","25","44.66",
="056634","中50元富45購01","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","25","21.80",
="056635","美費半元富45購02","34,000","2","53,940","1.59","1.59","1.53","1.53","-","0.19","1.53","25","1.54","25","42.18",
="056636","台光電元富45購03","0","0","0","--","--","--","--"," ","0.00","11.60","25","11.80","25","546.00",
="056637","長榮航元富45購04","103,000","2","721,000","7.00","7.00","7.00","7.00","X","0.00","6.70","25","6.85","25","45.30",
="056638","長榮航元富45購05","0","0","0","--","--","--","--"," ","0.00","5.10","25","5.20","25","45.30",
="056639","嘉澤元富4B購01","272,000","2","190,400","0.70","0.70","0.70","0.70"," ","0.00","0.70","25","0.71","25","1,705.00",
="05663P","台灣50富邦4B售03","1,000","1","810","0.81","0.81","0.81","0.81","-","0.04","0.82","100","0.83","10","0.00",
="056640","世芯元富45購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,245.00",
="056641","世芯元富4B購02","0","0","0","--","--","--","--"," ","0.00","3.06","25","3.10","25","3,245.00",
="056642","嘉澤統一4B購02","692,000","10","284,020","0.42","0.42","0.41","0.41"," ","0.00","0.40","30","0.41","10","1,705.00",
="056643","定穎控統一4B購01","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","56.30",
="056644","緯穎統一4A購01","30,000","5","31,020","1.12","1.12","0.95","0.95","X","0.00","0.94","10","--","0","2,010.00",
="056645","元黃金國票48購01","400,000","3","306,000","0.77","0.77","0.75","0.75","+","0.05","0.75","25","0.76","10","32.01",
="056646","A50正2國票46購01","0","0","0","--","--","--","--"," ","0.00","0.21","25","0.22","10","25.43",
="056647","華城國票46購02","122,000","5","110,540","0.90","0.91","0.90","0.91","-","0.04","0.89","25","0.90","10","534.00",
="056648","寶齡國票45購01","121,000","5","61,530","0.51","0.51","0.48","0.48","-","0.06","0.46","25","0.47","10","85.10",
="056649","上銀國票46購01","14,000","2","31,760","2.27","2.27","2.25","2.25","X","0.00","2.95","25","2.97","10","306.00",
="05664P","台積電富邦45售13","20,000","2","9,900","0.50","0.50","0.49","0.49","-","0.06","0.49","10","0.50","386","0.00",
="056650","致茂國票46購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.08","10","308.00",
="056651","威盛國票47購01","0","0","0","--","--","--","--"," ","0.00","0.26","25","0.27","10","91.30",
="056652","正崴國票46購01","0","0","0","--","--","--","--"," ","0.00","1.40","25","1.41","10","66.50",
="056653","漢唐國票46購02","0","0","0","--","--","--","--"," ","0.00","3.39","25","3.44","10","490.00",
="056654","南亞科國票46購01","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","10","27.25",
="056655","志聖國票46購02","146,000","7","58,140","0.43","0.43","0.39","0.39","-","0.06","0.38","25","0.39","10","184.00",
="056656","長榮國票46購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.43","10","195.50",
="056657","凱基金國票46購02","0","0","0","--","--","--","--"," ","0.00","0.46","25","0.47","10","16.80",
="056658","智原國票46購01","10,000","1","4,000","0.40","0.40","0.40","0.40","+","0.07","0.52","25","0.54","10","229.00",
="056659","晶技國票46購02","0","0","0","--","--","--","--"," ","0.00","0.20","25","0.21","10","97.60",
="05665P","台積電富邦47售06","66,000","3","36,860","0.56","0.56","0.55","0.55","-","0.06","0.55","10","0.56","386","0.00",
="056660","緯創國票48購01","0","0","0","--","--","--","--"," ","0.00","0.41","25","0.42","10","99.00",
="056661","嘉澤國票46購02","54,000","1","38,340","0.71","0.71","0.71","0.71","-","0.03","0.75","25","0.76","10","1,705.00",
="056662","洋華國票45購01","50,000","1","13,000","0.26","0.26","0.26","0.26","X","0.00","0.25","25","0.26","10","54.90",
="056663","世芯國票45購07","0","0","0","--","--","--","--"," ","0.00","4.80","25","4.86","10","3,245.00",
="056664","世芯國票45購08","0","0","0","--","--","--","--"," ","0.00","4.64","25","4.66","10","3,245.00",
="056665","世芯國票46購06","0","0","0","--","--","--","--"," ","0.00","5.45","25","5.50","10","3,245.00",
="056666","世芯國票46購07","2,000","1","8,520","4.26","4.26","4.26","4.26","X","0.00","5.00","25","5.05","10","3,245.00",
="056667","世芯國票47購04","0","0","0","--","--","--","--"," ","0.00","4.74","25","4.84","10","3,245.00",
="056668","世芯國票47購05","0","0","0","--","--","--","--"," ","0.00","4.99","25","5.05","10","3,245.00",
="056669","世芯國票47購06","2,000","1","7,720","3.86","3.86","3.86","3.86","+","0.32","4.72","25","4.74","10","3,245.00",
="05666P","台灣50元富45售14","117,000","7","129,550","1.11","1.15","1.08","1.14","-","0.12","1.14","10","1.21","10","0.00",
="056670","世芯國票48購01","0","0","0","--","--","--","--"," ","0.00","5.75","25","5.80","10","3,245.00",
="056671","世芯國票49購01","0","0","0","--","--","--","--"," ","0.00","4.94","25","4.96","10","3,245.00",
="056672","中租國票46購01","47,000","1","6,580","0.14","0.14","0.14","0.14","-","0.03","0.14","25","0.15","10","115.00",
="056673","采鈺國票45購01","48,000","5","64,840","1.32","1.40","1.28","1.38","-","0.06","1.33","4","1.34","10","304.50",
="056674","寶成國票46購01","0","0","0","--","--","--","--"," ","0.00","0.46","25","0.47","10","36.35",
="056676","FB台50元大45購01","107,000","3","82,390","0.77","0.77","0.77","0.77","+","0.06","0.73","100","0.83","10","113.55",
="056677","香港2X元大46購02","10,000","1","5,000","0.50","0.50","0.50","0.50","+","0.20","0.43","100","0.44","50","12.74",
="056678","道瓊銀元大46購01","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.62","100","28.40",
="056679","中砂元大48購02","5,000","2","5,260","1.10","1.10","1.02","1.02","-","0.38","0.99","8","--","0","269.00",
="05667P","美時元富45售02","1,000","1","4,310","4.31","4.31","4.31","4.31","-","0.23","4.29","25","4.36","25","0.00",
="056680","台玻元大46購03","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","10","16.40",
="056681","台玻元大49購02","227,000","7","113,650","0.50","0.51","0.46","0.46","-","0.07","0.46","25","0.47","10","16.40",
="056682","台玻元大4B購02","82,000","1","37,720","0.46","0.46","0.46","0.46","-","0.01","0.43","499","0.44","10","16.40",
="056683","上銀元大45購02","1,552,000","31","2,601,100","1.52","2.14","1.45","2.01","+","0.53","1.98","499","2.01","10","306.00",
="056684","鴻海元大45購18","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","165.00",
="056685","鴻海元大45購20","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","165.00",
="056686","台積電元大45購15","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,095.00",
="056688","矽統元大45購05","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","10","64.00",
="056689","技嘉元大45購03","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","10","240.50",
="05668P","潤泰全元富45售02","0","0","0","--","--","--","--"," ","0.00","0.81","10","--","0","0.00",
="056690","技嘉元大45購04","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","10","240.50",
="056691","威盛元大45購07","155,000","2","21,700","0.14","0.14","0.14","0.14","+","0.01","0.14","499","0.15","10","91.30",
="056692","威盛元大45購08","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","10","91.30",
="056693","威盛元大48購04","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.27","10","91.30",
="056694","志聖元大45購01","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","10","184.00",
="056695","志聖元大45購02","362,000","6","149,740","0.43","0.43","0.40","0.40","-","0.06","0.39","499","0.40","10","184.00",
="056696","新興元大45購01","3,000","1","1,200","0.40","0.40","0.40","0.40","-","0.02","0.39","499","0.40","10","23.70",
="056697","凱基金元大47購04","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.35","10","16.80",
="056698","奇鋐元大45購07","30,000","3","18,200","0.63","0.63","0.58","0.58","X","0.00","0.71","499","0.72","10","508.00",
="056699","奇鋐元大45購08","167,000","1","61,790","0.37","0.37","0.37","0.37","X","0.00","0.39","499","0.40","10","508.00",
="05669P","寶成元富45售01","5,000","1","17,550","3.51","3.51","3.51","3.51","-","0.27","1.58","6","--","0","0.00",
="056700","奇鋐元大45購09","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","508.00",
="056701","零壹元大45購02","20,000","1","29,600","1.48","1.48","1.48","1.48","-","0.03","1.63","499","1.66","10","133.50",
="056702","晶技元大45購01","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","97.60",
="056703","晶技元大45購02","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","97.60",
="056704","緯創元大45購04","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","99.00",
="056705","緯創元大45購05","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","99.00",
="056706","緯創元大45購06","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","10","99.00",
="056707","嘉澤元大45購03","198,000","6","66,120","0.32","0.34","0.31","0.34","+","0.02","0.31","25","0.32","10","1,705.00",
="056708","辛耘元大45購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","345.00",
="056709","智易元大45購01","0","0","0","--","--","--","--"," ","0.00","1.28","499","1.34","10","190.00",
="05670P","中華國票46售03","0","0","0","--","--","--","--"," ","0.00","1.19","25","1.20","10","0.00",
="056710","健策元大45購02","0","0","0","--","--","--","--"," ","0.00","0.13","50","0.18","10","1,125.00",
="056711","世芯元大45購10","179,000","6","455,050","2.42","2.61","2.42","2.61","+","0.33","2.89","350","--","0","3,245.00",
