"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="056472","楠梓電國票46購02","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","45.60",
="056473","鴻準國票46購02","0","0","0","--","--","--","--"," ","0.00","0.52","25","0.53","10","74.30",
="056474","鴻準國票47購01","0","0","0","--","--","--","--"," ","0.00","0.55","25","0.57","10","74.30",
="056475","鴻準國票47購03","200,000","2","84,000","0.42","0.42","0.42","0.42","X","0.00","0.37","25","0.38","10","74.30",
="056476","鴻準國票48購01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","10","74.30",
="056477","鴻準國票48購02","0","0","0","--","--","--","--"," ","0.00","0.46","25","0.47","10","74.30",
="056478","志聖國票46購01","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","169.50",
="056479","陽明國票46購04","0","0","0","--","--","--","--"," ","0.00","1.31","25","1.32","10","74.80",
="05647P","京元電凱基45售04","0","0","0","--","--","--","--"," ","0.00","1.51","100","1.55","10","0.00",
="056480","陽明國票46購05","17,000","1","12,410","0.73","0.73","0.73","0.73","+","0.03","0.77","25","0.78","10","74.80",
="056481","華航國票45購01","9,000","1","7,380","0.82","0.82","0.82","0.82","+","0.03","0.83","25","0.84","10","24.50",
="056482","華航國票46購01","5,000","1","6,100","1.22","1.22","1.22","1.22","X","0.00","1.25","25","1.26","10","24.50",
="056483","華航國票46購02","20,000","2","16,000","0.80","0.80","0.80","0.80","+","0.03","0.77","25","0.78","10","24.50",
="056484","聯詠國票45購02","100,000","1","192,000","1.92","1.92","1.92","1.92","+","0.07","1.86","25","1.90","10","544.00",
="056485","聯詠國票46購01","0","0","0","--","--","--","--"," ","0.00","0.94","25","0.95","10","544.00",
="056486","天鈺國票45購01","113,000","2","59,160","0.56","0.56","0.52","0.52","-","0.15","0.53","25","0.54","10","227.50",
="056487","天鈺國票46購01","0","0","0","--","--","--","--"," ","0.00","0.46","25","0.47","10","227.50",
="056488","保瑞國票45購02","0","0","0","--","--","--","--"," ","0.00","1.85","25","1.95","10","819.00",
="056489","保瑞國票45購03","342,000","7","301,320","0.90","0.91","0.82","0.82","-","0.15","0.81","25","0.82","10","819.00",
="05648P","台灣50永豐46售01","2,000","1","1,480","0.74","0.74","0.74","0.74","X","0.00","0.74","62","0.75","10","0.00",
="056490","保瑞國票46購01","0","0","0","--","--","--","--"," ","0.00","1.61","25","1.62","10","819.00",
="056491","保瑞國票47購01","0","0","0","--","--","--","--"," ","0.00","1.56","25","1.57","10","819.00",
="056492","台玻富邦45購01","100,000","1","16,000","0.16","0.16","0.16","0.16","X","0.00","0.12","30","0.13","10","0.00",
="056493","台玻富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.24","30","0.25","10","0.00",
="056494","毅嘉富邦46購01","572,000","8","205,520","0.36","0.36","0.33","0.33","-","0.07","0.33","30","0.34","28","0.00",
="056495","聯發科富邦47購01","0","0","0","--","--","--","--"," ","0.00","1.28","30","1.30","10","0.00",
="056496","聯發科富邦47購02","0","0","0","--","--","--","--"," ","0.00","1.29","30","1.31","10","0.00",
="056497","定穎控富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","0.00",
="056498","臺股指富邦47購07","25,000","1","20,000","0.80","0.80","0.80","0.80","-","0.07","0.80","50","0.81","28","0.00",
="056499","臺股指富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.40","100","0.41","30","0.00",
="05649P","鴻海群益46售08","0","0","0","--","--","--","--"," ","0.00","0.70","8","--","0","0.00",
="056500","T50反1凱基45購05","0","0","0","--","--","--","--"," ","0.00","0.22","100","0.23","10","23.44",
="056501","T50反1凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","10","23.44",
="056502","香港2X凱基45購05","0","0","0","--","--","--","--"," ","0.00","2.30","100","2.40","10","17.99",
="056503","FBNQ2X凱基45購03","35,000","1","12,950","0.37","0.37","0.37","0.37","-","0.22","0.37","80","0.38","10","118.95",
="056504","FB越南凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.53","70","0.54","10","12.03",
="056505","東陽凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","10","122.00",
="056506","中砂凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","30","257.00",
="056507","川湖凱基4B購01","0","0","0","--","--","--","--"," ","0.00","3.44","100","3.54","10","1,925.00",
="056508","仁寶凱基45購01","36,000","3","26,530","0.76","0.76","0.71","0.71","-","0.01","0.66","100","0.67","10","38.35",
="056509","旺宏凱基45購01","325,000","3","69,250","0.20","0.31","0.20","0.31","+","0.11","0.26","90","0.36","10","21.50",
="05650P","鴻海群益48售02","0","0","0","--","--","--","--"," ","0.00","0.07","10","--","0","0.00",
="056510","鴻準凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.43","100","0.44","30","74.30",
="056511","藍天凱基45購04","0","0","0","--","--","--","--"," ","0.00","0.25","30","0.26","50","48.10",
="056512","技嘉凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.40","100","0.41","10","265.00",
="056513","台光電凱基45購06","0","0","0","--","--","--","--"," ","0.00","3.17","100","3.27","10","580.00",
="056514","威盛凱基45購04","0","0","0","--","--","--","--"," ","0.00","0.01","30","0.11","10","87.80",
="056515","聯發科凱基45購03","203,000","3","92,320","0.47","0.47","0.44","0.44","-","0.17","0.45","100","0.47","10","1,465.00",
="056516","華新科凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.21","20","0.22","50","94.90",
="056517","陽明凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.48","100","0.49","30","74.80",
="056518","創意凱基46購01","0","0","0","--","--","--","--"," ","0.00","1.26","100","1.28","10","1,290.00",
="056519","世芯凱基45購09","0","0","0","--","--","--","--"," ","0.00","3.78","100","3.88","10","2,945.00",
="05651P","偉訓群益47售02","0","0","0","--","--","--","--"," ","0.00","0.45","3","--","0","0.00",
="056520","材料凱基4A購01","44,000","3","86,370","1.93","2.16","1.93","2.16","+","0.22","2.16","100","2.26","10","1,105.00",
="056521","佳必琪凱基45購02","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.16","10","140.00",
="056522","矽格凱基46購01","6,000","2","6,060","1.01","1.01","1.01","1.01","-","0.06","0.26","10","0.83","10","77.10",
="056523","樺漢凱基45購01","15,000","2","7,190","0.47","0.49","0.47","0.49","-","0.19","0.47","40","0.48","10","307.50",
="056524","裕慶凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","50","232.00",
="056525","世紀鋼凱基4B購01","6,000","1","6,300","1.05","1.05","1.05","1.05","+","0.10","1.03","100","1.13","10","195.50",
="056526","T50反1永豐4A購01","0","0","0","--","--","--","--"," ","0.00","0.41","499","0.42","10","23.44",
="056527","滬深2X永豐45購14","0","0","0","--","--","--","--"," ","0.00","0.42","499","0.43","10","16.12",
="056528","美指2X永豐48購01","4,000","2","2,680","0.67","0.67","0.67","0.67","-","0.02","0.66","62","0.67","10","22.92",
="056529","台積電永豐47購09","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","10","1,005.00",
="05652P","鴻海元大45售38","135,000","2","162,030","1.20","1.23","1.20","1.23","+","0.06","1.19","499","1.20","200","0.00",
="056530","台積電永豐47購10","0","0","0","--","--","--","--"," ","0.00","0.23","499","0.24","10","1,005.00",
="056531","台積電永豐47購11","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","10","1,005.00",
="056532","台積電永豐47購12","75,000","1","8,250","0.11","0.11","0.11","0.11"," ","0.00","0.10","62","0.11","10","1,005.00",
="056533","友訊永豐46購01","57,000","2","58,540","1.06","1.06","1.02","1.02","+","0.20","0.68","200","0.69","200","21.10",
="056534","鴻準永豐45購02","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","10","74.30",
="056535","鴻準永豐46購03","0","0","0","--","--","--","--"," ","0.00","0.40","62","0.41","10","74.30",
="056536","技嘉永豐46購03","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","10","265.00",
="056537","長榮永豐46購04","278,000","2","94,760","0.34","0.42","0.34","0.42","X","0.00","0.41","499","0.42","200","227.00",
="056538","萬海永豐47購01","56,000","1","26,880","0.48","0.48","0.48","0.48","X","0.00","0.50","62","0.51","10","87.90",
="056539","大立光永豐45購01","0","0","0","--","--","--","--"," ","0.00","1.33","499","1.43","10","2,700.00",
="05653P","智邦元大45售02","192,000","6","90,000","0.44","0.47","0.44","0.47","+","0.08","0.47","499","0.48","200","0.00",
="056540","緯創永豐47購01","752,000","2","218,080","0.29","0.29","0.29","0.29","X","0.00","0.29","499","0.30","10","107.00",
="056541","緯穎永豐45購01","42,000","2","31,920","0.76","0.76","0.76","0.76","X","0.00","0.76","499","0.77","25","2,030.00",
="056542","緯穎永豐45購02","11,000","2","6,680","0.60","0.64","0.60","0.64","-","0.05","0.58","499","0.59","25","2,030.00",
="056543","緯穎永豐45購03","0","0","0","--","--","--","--"," ","0.00","0.40","499","0.41","124","2,030.00",
="056544","台灣50元大45購09","35,000","1","7,700","0.22","0.22","0.22","0.22","X","0.00","0.22","499","0.32","10","186.35",
="056545","台灣50元大45購10","2,000","1","1,220","0.61","0.61","0.61","0.61","-","0.11","0.61","100","0.71","10","186.35",
="056546","台灣50元大48購03","699,000","2","596,700","0.86","0.86","0.84","0.84","-","0.08","0.84","100","0.94","30","186.35",
="056547","台灣50元大4A購02","155,000","5","69,840","0.47","0.47","0.45","0.46","X","0.00","0.45","499","0.55","10","186.35",
="056548","台灣50元大4A購03","11,000","2","8,460","0.76","0.86","0.76","0.86","+","0.04","0.76","100","0.86","9","186.35",
="056549","滬深2X元大45購07","1,000","1","510","0.51","0.51","0.51","0.51","+","0.02","0.52","254","0.53","250","16.12",
="05654P","華碩元大45售09","5,000","1","2,000","0.40","0.40","0.40","0.40","X","0.00","0.39","499","0.40","200","0.00",
="056550","滬深2X元大46購09","20,000","4","5,100","0.25","0.26","0.25","0.26","+","0.02","0.26","245","0.27","250","16.12",
="056551","美費半元大45購02","123,000","4","51,790","0.44","0.44","0.42","0.42","-","0.08","0.42","20","0.43","50","38.72",
="056552","美費半元大46購01","2,000","1","780","0.39","0.39","0.39","0.39","-","0.06","0.38","100","0.39","50","38.72",
="056553","台玻元大46購02","349,000","6","139,910","0.41","0.41","0.38","0.38"," ","0.00","0.36","499","0.37","10","16.80",
="056554","台玻元大49購01","233,000","4","91,540","0.40","0.40","0.38","0.38","+","0.01","0.35","499","0.36","10","16.80",
="056555","台玻元大4B購01","20,000","2","9,800","0.49","0.49","0.49","0.49","+","0.02","0.44","499","0.45","10","16.80",
="056556","鴻海元大45購15","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","172.00",
="056557","鴻海元大45購16","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","172.00",
="056558","鴻海元大45購17","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","172.00",
="056559","台積電元大45購10","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","10","1,005.00",
="05655P","大同元大45售02","309,000","4","136,940","0.44","0.45","0.43","0.43","-","0.04","0.44","499","0.45","200","0.00",
="056560","台積電元大45購11","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","10","1,005.00",
="056561","台積電元大45購12","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","10","1,005.00",
="056562","鴻準元大45購04","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","10","74.30",
="056563","鴻準元大45購05","10,000","1","4,500","0.45","0.45","0.45","0.45","-","0.07","0.44","499","0.45","10","74.30",
="056564","鴻準元大4B購01","55,000","6","43,350","0.81","0.81","0.77","0.77","-","0.06","0.76","499","0.77","10","74.30",
="056565","矽統元大45購04","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","10","63.70",
="056566","技嘉元大45購01","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","265.00",
="056567","技嘉元大45購02","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","10","265.00",
="056568","威盛元大45購04","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","87.80",
="056569","威盛元大45購05","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","87.80",
="05656P","欣興元大45售05","0","0","0","--","--","--","--"," ","0.00","1.59","499","1.61","10","0.00",
="056570","威盛元大45購06","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","87.80",
="056571","全新元大45購01","110,000","3","23,100","0.22","0.22","0.20","0.20","-","0.03","0.18","499","0.19","10","134.50",
="056572","奇鋐元大45購04","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","559.00",
="056573","奇鋐元大45購05","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","559.00",
="056574","奇鋐元大45購06","60,000","1","14,400","0.24","0.24","0.24","0.24","X","0.00","0.23","499","0.24","10","559.00",
="056575","零壹元大45購01","0","0","0","--","--","--","--"," ","0.00","1.97","400","2.01","10","149.50",
="056576","緯創元大45購01","0","0","0","--","--","--","--"," ","0.00","1.38","499","1.44","10","107.00",
="056577","緯創元大45購02","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","107.00",
="056578","緯創元大45購03","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","107.00",
="056579","嘉澤元大45購02","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","1,590.00",
="05657P","台灣50中信45售03","0","0","0","--","--","--","--"," ","0.00","0.71","499","0.72","10","0.00",
="056580","牧德元大45購01","101,000","2","439,370","4.37","4.37","4.35","4.35","X","0.00","4.29","200","4.39","10","535.00",
="056581","辛耘元大45購03","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","333.00",
="056582","宏致元大48購01","0","0","0","--","--","--","--"," ","0.00","1.46","25","1.49","10","58.70",
="056583","健策元大45購01","200,000","3","24,500","0.14","0.14","0.11","0.11","-","0.05","0.11","499","0.12","10","1,230.00",
="056584","世芯元大45購08","0","0","0","--","--","--","--"," ","0.00","2.65","300","2.69","10","2,945.00",
="056585","世芯元大45購09","0","0","0","--","--","--","--"," ","0.00","2.57","300","--","0","2,945.00",
="056586","世芯元大49購03","20,000","4","47,560","2.29","2.43","2.29","2.37","+","0.03","2.35","350","2.36","10","2,945.00",
="056587","神達元大45購01","10,000","1","34,000","3.40","3.40","3.40","3.40","-","0.32","3.08","200","3.15","10","63.30",
="056588","樺漢元大45購02","0","0","0","--","--","--","--"," ","0.00","1.00","499","1.02","10","307.50",
="056589","迅得元大45購02","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","10","191.50",
="05658P","正崴中信45售03","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","10","0.00",
="056590","穎崴元大45購05","563,000","7","261,960","0.48","0.57","0.45","0.46","-","0.17","0.45","25","0.46","10","1,385.00",
="056591","勤誠元大45購02","173,000","2","95,690","0.53","0.57","0.53","0.57"," ","0.00","0.45","25","0.47","10","287.00",
="056592","臺股指元大45購35","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","100","0.00",
="056593","臺股指元大45購36","60,000","1","10,200","0.17","0.17","0.17","0.17","X","0.00","0.17","100","0.27","10","0.00",
="056594","臺股指元大45購37","0","0","0","--","--","--","--"," ","0.00","0.50","499","0.60","10","0.00",
="056595","臺股指元大45購38","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.83","10","0.00",
="056596","臺股指元大47購02","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.43","10","0.00",
="056597","鴻準台新45購02","0","0","0","--","--","--","--"," ","0.00","0.18","20","0.19","10","0.00",
="056598","中砂群益45購04","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.27","10","257.00",
="056599","台玻群益45購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.29","10","16.80",
